-0.14,-1.55,11.87
-0.14,-1.56,11.86
-0.14,-1.56,11.87
-0.13,-1.55,11.87
-0.09,-1.54,11.88
-0.08,-1.53,11.89
-0.07,-1.54,11.90
-0.05,-1.52,11.90
-0.07,-1.54,11.89
-0.06,-1.55,11.87
-0.05,-1.58,11.86
-0.07,-1.59,11.84
-0.07,-1.57,11.83
-0.07,-1.57,11.81
-0.07,-1.58,11.80
-0.07,-1.59,11.78
-0.07,-1.57,11.76
-0.08,-1.57,11.75
-0.09,-1.56,11.73
-0.08,-1.59,11.72
-0.10,-1.58,11.74
-0.09,-1.58,11.76
-0.08,-1.58,11.78
-0.08,-1.56,11.79
-0.07,-1.55,11.81
-0.09,-1.56,11.82
-0.11,-1.55,11.83
-0.13,-1.58,11.83
-0.11,-1.56,11.83
-0.10,-1.59,11.83
-0.09,-1.57,11.83
-0.11,-1.58,11.84
-0.11,-1.58,11.83
-0.13,-1.56,11.83
-0.13,-1.56,11.83
-0.12,-1.52,11.83
-0.11,-1.53,11.83
-0.09,-1.52,11.83
-0.09,-1.50,11.83
-0.08,-1.49,11.83
-0.07,-1.50,11.83
-0.08,-1.47,11.83
-0.09,-1.46,11.83
-0.08,-1.45,11.83
-0.09,-1.47,11.83
-0.10,-1.48,11.82
-0.11,-1.49,11.82
-0.12,-1.50,11.82
-0.13,-1.52,11.82
-0.14,-1.53,11.82
-0.16,-1.51,11.81
-0.15,-1.50,11.81
-0.16,-1.54,11.80
-0.14,-1.53,11.80
-0.14,-1.54,11.80
-0.15,-1.53,11.80
-0.16,-1.51,11.80
-0.17,-1.52,11.81
-0.15,-1.53,11.83
-0.13,-1.54,11.83
-0.12,-1.52,11.84
-0.13,-1.53,11.85
-0.12,-1.54,11.85
-0.14,-1.52,11.85
-0.13,-1.54,11.85
-0.13,-1.54,11.85
-0.14,-1.55,11.85
-0.12,-1.56,11.84
-0.10,-1.54,11.84
-0.12,-1.52,11.84
-0.11,-1.51,11.84
-0.10,-1.52,11.84
-0.09,-1.53,11.84
-0.09,-1.54,11.84
-0.09,-1.52,11.84
-0.10,-1.54,11.84
-0.12,-1.55,11.83
-0.11,-1.56,11.83
-0.12,-1.54,11.83
-0.14,-1.55,11.82
-0.13,-1.56,11.81
-0.13,-1.59,11.80
-0.14,-1.57,11.79
-0.15,-1.58,11.78
-0.16,-1.56,11.77
-0.15,-1.59,11.76
-0.12,-1.59,11.78
-0.10,-1.57,11.80
-0.09,-1.57,11.82
-0.07,-1.60,11.84
-0.06,-1.58,11.86
-0.08,-1.56,11.87
-0.10,-1.55,11.88
-0.09,-1.53,11.88
-0.11,-1.54,11.89
-0.12,-1.52,11.89
-0.11,-1.54,11.90
-0.11,-1.55,11.90
-0.11,-1.55,11.90
-0.11,-1.55,11.89
-0.11,-1.54,11.89
-0.14,-1.55,11.88
-0.15,-1.53,11.88
-0.16,-1.54,11.88
-0.16,-1.55,11.89
-0.14,-1.53,11.89
-0.16,-1.54,11.90
-0.16,-1.55,11.91
-0.14,-1.56,11.92
-0.15,-1.54,11.93
-0.13,-1.55,11.93
-0.11,-1.56,11.93
-0.13,-1.56,11.94
-0.12,-1.57,11.94
-0.13,-1.55,11.95
-0.13,-1.56,11.95
-0.12,-1.57,11.96
-0.11,-1.57,11.96
-0.09,-1.58,11.96
-0.10,-1.56,11.96
-0.12,-1.52,11.96
-0.14,-1.51,11.97
-0.15,-1.52,11.97
-0.13,-1.53,11.96
-0.14,-1.54,11.96
-0.13,-1.55,11.96
-0.13,-1.55,11.95
-0.14,-1.53,11.95
-0.15,-1.54,11.96
-0.16,-1.55,11.96
-0.16,-1.53,11.97
-0.16,-1.55,11.97
-0.15,-1.51,11.97
-0.17,-1.50,11.98
-0.17,-1.49,11.97
-0.18,-1.49,11.97
-0.21,-1.51,11.97
-0.18,-1.49,11.97
-0.15,-1.48,11.97
-0.16,-1.50,11.96
-0.17,-1.49,11.96
-0.15,-1.50,11.96
-0.16,-1.54,11.95
-0.16,-1.52,11.95
-0.18,-1.50,11.95
-0.16,-1.50,11.95
-0.14,-1.50,11.96
-0.14,-1.51,11.98
-0.15,-1.50,11.99
-0.13,-1.51,12.01
-0.14,-1.52,12.02
-0.14,-1.53,12.04
-0.15,-1.53,12.02
-0.13,-1.54,12.01
-0.09,-1.53,12.00
-0.11,-1.54,11.98
-0.11,-1.57,11.97
-0.12,-1.58,11.96
-0.11,-1.59,11.97
-0.12,-1.58,11.97
-0.11,-1.56,11.98
-0.12,-1.55,11.99
-0.11,-1.54,12.00
-0.12,-1.54,12.00
-0.12,-1.52,12.01
-0.13,-1.50,12.01
-0.11,-1.52,12.02
-0.10,-1.53,12.02
-0.11,-1.54,12.03
-0.13,-1.52,12.03
-0.12,-1.53,12.02
-0.14,-1.51,12.00
-0.12,-1.50,11.98
-0.10,-1.51,11.97
-0.12,-1.50,11.95
-0.13,-1.51,11.94
-0.12,-1.52,11.93
-0.13,-1.51,11.92
-0.18,-1.53,11.91
-0.18,-1.53,11.90
-0.18,-1.54,11.89
-0.18,-1.57,11.88
-0.18,-1.55,11.91
-0.18,-1.56,11.94
-0.17,-1.53,11.96
-0.18,-1.54,11.99
-0.19,-1.55,12.01
-0.19,-1.56,12.04
-0.19,-1.56,12.05
-0.19,-1.59,12.06
-0.15,-1.60,12.06
-0.14,-1.58,12.07
-0.12,-1.58,12.07
-0.10,-1.61,12.08
-0.10,-1.59,12.08
-0.11,-1.59,12.07
-0.12,-1.61,12.07
-0.12,-1.58,12.06
-0.11,-1.55,12.06
-0.13,-1.56,12.06
-0.13,-1.56,12.06
-0.12,-1.56,12.06
-0.13,-1.55,12.06
-0.12,-1.56,12.06
-0.13,-1.52,12.06
-0.15,-1.53,12.06
-0.14,-1.54,12.05
-0.13,-1.54,12.05
-0.14,-1.55,12.05
-0.12,-1.54,12.05
-0.14,-1.55,12.05
-0.15,-1.55,12.05
-0.15,-1.56,12.06
-0.15,-1.57,12.07
-0.14,-1.55,12.08
-0.14,-1.56,12.09
-0.16,-1.57,12.11
-0.16,-1.57,12.12
-0.15,-1.58,12.13
-0.16,-1.61,12.14
-0.14,-1.59,12.14
-0.12,-1.59,12.16
-0.12,-1.58,12.16
-0.14,-1.57,12.17
-0.14,-1.55,12.16
-0.14,-1.54,12.14
-0.12,-1.55,12.13
-0.11,-1.55,12.11
-0.10,-1.54,12.09
-0.12,-1.55,12.08
-0.13,-1.57,12.07
-0.13,-1.57,12.06
-0.12,-1.58,12.05
-0.13,-1.56,12.04
-0.14,-1.54,12.03
-0.16,-1.55,12.02
-0.20,-1.55,12.02
-0.17,-1.53,12.01
-0.15,-1.52,12.00
-0.14,-1.51,12.00
-0.15,-1.52,12.00
-0.16,-1.54,11.99
-0.14,-1.54,11.99
-0.13,-1.54,11.98
-0.12,-1.53,11.98
-0.10,-1.54,11.97
-0.11,-1.55,11.97
-0.12,-1.54,11.97
-0.13,-1.55,11.96
-0.12,-1.53,11.95
-0.13,-1.56,11.94
-0.11,-1.57,11.93
-0.10,-1.53,11.93
-0.09,-1.52,11.92
-0.11,-1.51,11.91
-0.09,-1.50,11.91
-0.08,-1.52,11.91
-0.06,-1.50,11.91
-0.07,-1.52,11.90
-0.09,-1.53,11.90
-0.09,-1.52,11.91
-0.08,-1.53,11.91
-0.07,-1.54,11.92
-0.08,-1.52,11.92
-0.08,-1.49,11.92
-0.07,-1.50,11.93
-0.06,-1.49,11.93
-0.05,-1.51,11.94
-0.07,-1.52,11.95
-0.11,-1.53,11.95
-0.10,-1.54,11.96
-0.11,-1.52,11.97
-0.10,-1.51,11.96
-0.13,-1.52,11.96
-0.14,-1.52,11.95
-0.14,-1.52,11.95
-0.12,-1.53,11.94
-0.10,-1.54,11.94
-0.09,-1.55,11.94
-0.08,-1.55,11.93
-0.07,-1.59,11.93
-0.07,-1.59,11.92
-0.08,-1.59,11.92
-0.09,-1.60,11.92
-0.10,-1.62,11.91
-0.11,-1.62,11.91
-0.13,-1.62,11.91
-0.11,-1.62,11.91
-0.13,-1.62,11.91
-0.11,-1.59,11.90
-0.10,-1.57,11.89
-0.11,-1.55,11.87
-0.11,-1.56,11.86
-0.12,-1.59,11.85
-0.12,-1.57,11.83
-0.10,-1.57,11.82
-0.12,-1.58,11.81
-0.10,-1.58,11.80
-0.11,-1.59,11.79
-0.10,-1.59,11.78
-0.08,-1.57,11.76
-0.07,-1.57,11.75
-0.07,-1.55,11.75
-0.06,-1.56,11.75
-0.07,-1.54,11.75
-0.06,-1.55,11.75
-0.07,-1.53,11.75
-0.08,-1.51,11.76
-0.08,-1.53,11.75
-0.07,-1.51,11.75
-0.07,-1.52,11.74
-0.06,-1.52,11.74
-0.05,-1.49,11.74
-0.04,-1.48,11.73
-0.08,-1.49,11.73
-0.09,-1.50,11.73
-0.11,-1.51,11.72
-0.09,-1.52,11.72
-0.06,-1.53,11.72
-0.08,-1.51,11.71
-0.11,-1.52,11.71
-0.12,-1.52,11.71
-0.12,-1.51,11.71
-0.13,-1.50,11.70
-0.12,-1.51,11.70
-0.13,-1.50,11.70
-0.14,-1.50,11.71
-0.13,-1.49,11.73
-0.10,-1.53,11.74
-0.12,-1.51,11.76
-0.11,-1.53,11.77
-0.12,-1.51,11.79
-0.13,-1.54,11.79
-0.11,-1.55,11.78
-0.16,-1.56,11.78
-0.17,-1.57,11.78
-0.18,-1.55,11.78
-0.19,-1.55,11.77
-0.17,-1.56,11.79
-0.15,-1.56,11.81
-0.17,-1.56,11.83
-0.16,-1.54,11.85
-0.14,-1.55,11.87
-0.13,-1.53,11.89
-0.14,-1.52,11.90
-0.13,-1.52,11.91
-0.15,-1.53,11.92
-0.14,-1.54,11.94
-0.13,-1.52,11.95
-0.13,-1.53,11.96
-0.14,-1.54,11.96
-0.12,-1.55,11.96
-0.14,-1.56,11.96
-0.15,-1.56,11.96
-0.17,-1.58,11.96
-0.15,-1.58,11.96
-0.13,-1.58,11.97
-0.11,-1.58,11.98
-0.11,-1.55,11.99
-0.13,-1.56,12.00
-0.11,-1.55,12.01
-0.09,-1.54,12.02
-0.08,-1.52,12.00
-0.07,-1.48,11.98
-0.07,-1.50,11.97
-0.06,-1.48,11.96
-0.06,-1.50,11.94
-0.08,-1.49,11.93
-0.08,-1.48,11.91
-0.07,-1.47,11.89
-0.07,-1.48,11.87
-0.06,-1.49,11.85
-0.06,-1.51,11.83
-0.07,-1.50,11.82
-0.08,-1.49,11.83
-0.09,-1.50,11.84
-0.07,-1.51,11.85
-0.09,-1.52,11.86
-0.09,-1.53,11.88
-0.08,-1.51,11.89
-0.09,-1.55,11.89
-0.08,-1.56,11.90
-0.11,-1.56,11.90
-0.09,-1.56,11.90
-0.08,-1.57,11.90
-0.08,-1.58,11.91
-0.08,-1.58,11.90
-0.10,-1.58,11.90
-0.11,-1.56,11.89
-0.09,-1.56,11.88
-0.10,-1.54,11.87
-0.11,-1.52,11.86
-0.10,-1.50,11.86
-0.10,-1.52,11.86
-0.11,-1.51,11.86
-0.13,-1.50,11.85
-0.14,-1.49,11.85
-0.12,-1.52,11.84
-0.10,-1.53,11.85
-0.10,-1.54,11.85
-0.13,-1.54,11.85
-0.14,-1.52,11.85
-0.15,-1.51,11.85
-0.13,-1.52,11.85
-0.14,-1.51,11.84
-0.13,-1.52,11.84
-0.14,-1.52,11.84
-0.12,-1.53,11.84
-0.13,-1.54,11.83
-0.11,-1.52,11.83
-0.12,-1.53,11.84
-0.09,-1.51,11.85
-0.10,-1.52,11.86
-0.10,-1.53,11.87
-0.11,-1.54,11.88
-0.13,-1.55,11.88
-0.11,-1.56,11.87
-0.14,-1.56,11.86
-0.12,-1.56,11.85
-0.12,-1.56,11.84
-0.11,-1.57,11.82
-0.16,-1.57,11.81
-0.16,-1.55,11.81
-0.16,-1.56,11.80
-0.16,-1.59,11.78
-0.16,-1.61,11.78
-0.17,-1.59,11.77
-0.18,-1.59,11.75
-0.16,-1.61,11.78
-0.14,-1.62,11.79
-0.13,-1.64,11.81
-0.13,-1.63,11.84
-0.11,-1.63,11.85
-0.13,-1.63,11.87
-0.14,-1.62,11.86
-0.12,-1.62,11.85
-0.13,-1.62,11.83
-0.12,-1.61,11.82
-0.13,-1.59,11.81
-0.13,-1.57,11.80
-0.11,-1.55,11.81
-0.13,-1.53,11.81
-0.14,-1.53,11.82
-0.13,-1.49,11.82
-0.14,-1.53,11.83
-0.16,-1.54,11.85
-0.16,-1.52,11.85
-0.15,-1.55,11.87
-0.14,-1.53,11.87
-0.15,-1.52,11.88
-0.16,-1.53,11.89
-0.15,-1.55,11.90
-0.15,-1.53,11.89
-0.13,-1.53,11.89
-0.15,-1.55,11.89
-0.16,-1.53,11.88
-0.14,-1.53,11.87
-0.13,-1.52,11.87
-0.15,-1.50,11.87
-0.15,-1.51,11.87
-0.14,-1.53,11.87
-0.13,-1.51,11.88
-0.11,-1.52,11.87
-0.09,-1.51,11.87
-0.10,-1.49,11.88
-0.09,-1.45,11.88
-0.10,-1.47,11.88
-0.11,-1.48,11.89
-0.10,-1.50,11.89
-0.11,-1.51,11.89
-0.12,-1.52,11.89
-0.14,-1.53,11.89
-0.12,-1.54,11.89
-0.13,-1.55,11.89
-0.12,-1.55,11.90
-0.10,-1.53,11.90
-0.11,-1.52,11.89
-0.12,-1.53,11.88
-0.13,-1.52,11.86
-0.11,-1.53,11.85
-0.10,-1.56,11.83
-0.11,-1.56,11.82
-0.09,-1.56,11.82
-0.11,-1.59,11.83
-0.12,-1.58,11.84
-0.10,-1.58,11.85
-0.12,-1.59,11.86
-0.12,-1.59,11.86
-0.14,-1.62,11.85
-0.13,-1.62,11.83
-0.11,-1.59,11.82
-0.09,-1.59,11.80
-0.09,-1.57,11.79
-0.10,-1.57,11.77
-0.09,-1.55,11.76
-0.10,-1.53,11.74
-0.09,-1.54,11.73
-0.11,-1.55,11.71
-0.14,-1.56,11.70
-0.13,-1.54,11.69
-0.13,-1.55,11.71
-0.11,-1.53,11.74
-0.10,-1.53,11.75
-0.11,-1.54,11.77
-0.09,-1.54,11.79
-0.07,-1.52,11.81
-0.06,-1.54,11.81
-0.05,-1.55,11.80
-0.04,-1.57,11.80
-0.06,-1.57,11.80
-0.05,-1.57,11.79
-0.07,-1.58,11.79
-0.07,-1.58,11.79
-0.05,-1.59,11.80
-0.05,-1.59,11.80
-0.04,-1.59,11.80
-0.07,-1.59,11.80
-0.08,-1.57,11.81
-0.09,-1.58,11.81
-0.10,-1.58,11.82
-0.10,-1.59,11.82
-0.09,-1.56,11.83
-0.11,-1.55,11.83
-0.09,-1.55,11.84
-0.10,-1.53,11.83
-0.08,-1.54,11.82
-0.07,-1.54,11.82
-0.09,-1.53,11.81
-0.09,-1.52,11.81
-0.09,-1.50,11.79
-0.07,-1.51,11.80
-0.06,-1.50,11.81
-0.05,-1.48,11.82
-0.04,-1.50,11.83
-0.06,-1.48,11.84
-0.07,-1.49,11.85
-0.09,-1.53,11.86
-0.09,-1.51,11.87
-0.09,-1.50,11.87
-0.10,-1.51,11.88
-0.12,-1.54,11.89
-0.10,-1.52,11.89
-0.11,-1.53,11.88
-0.13,-1.54,11.88
-0.14,-1.53,11.87
-0.14,-1.54,11.86
-0.15,-1.53,11.86
-0.14,-1.54,11.85
-0.14,-1.54,11.84
-0.12,-1.50,11.84
-0.11,-1.51,11.83
-0.09,-1.52,11.83
-0.09,-1.51,11.83
-0.10,-1.50,11.83
-0.09,-1.49,11.82
-0.11,-1.50,11.82
-0.09,-1.51,11.82
-0.08,-1.48,11.82
-0.09,-1.50,11.81
-0.10,-1.51,11.81
-0.09,-1.50,11.80
-0.08,-1.51,11.78
-0.09,-1.52,11.77
-0.10,-1.53,11.76
-0.09,-1.57,11.74
-0.06,-1.57,11.73
-0.05,-1.58,11.74
-0.05,-1.55,11.74
-0.07,-1.56,11.75
-0.06,-1.57,11.75
-0.05,-1.57,11.75
-0.07,-1.57,11.76
-0.08,-1.55,11.76
-0.06,-1.56,11.76
-0.09,-1.54,11.77
-0.08,-1.52,11.77
-0.06,-1.50,11.76
-0.08,-1.51,11.76
-0.07,-1.52,11.76
-0.08,-1.51,11.75
-0.10,-1.49,11.74
-0.12,-1.48,11.73
-0.11,-1.47,11.72
-0.12,-1.46,11.72
-0.10,-1.48,11.73
-0.11,-1.49,11.74
-0.10,-1.53,11.75
-0.12,-1.49,11.76
-0.13,-1.48,11.77
-0.13,-1.50,11.78
-0.14,-1.51,11.78
-0.13,-1.52,11.79
-0.14,-1.49,11.80
-0.16,-1.50,11.80
-0.13,-1.51,11.81
-0.14,-1.49,11.82
-0.14,-1.51,11.82
-0.15,-1.49,11.82
-0.16,-1.50,11.83
-0.14,-1.52,11.83
-0.13,-1.50,11.84
-0.15,-1.50,11.85
-0.13,-1.53,11.85
-0.14,-1.54,11.86
-0.12,-1.54,11.87
-0.13,-1.53,11.88
-0.13,-1.51,11.88
-0.12,-1.48,11.89
-0.10,-1.49,11.89
-0.11,-1.50,11.89
-0.11,-1.53,11.89
-0.12,-1.52,11.89
-0.13,-1.51,11.90
-0.11,-1.51,11.89
-0.12,-1.49,11.89
-0.11,-1.49,11.89
-0.12,-1.47,11.89
-0.11,-1.51,11.89
-0.10,-1.52,11.88
-0.11,-1.52,11.88
-0.11,-1.52,11.87
-0.12,-1.50,11.87
-0.10,-1.54,11.86
-0.11,-1.55,11.86
-0.12,-1.55,11.85
-0.13,-1.56,11.85
-0.12,-1.57,11.85
-0.10,-1.57,11.85
-0.08,-1.57,11.85
-0.07,-1.60,11.86
-0.09,-1.60,11.86
-0.10,-1.60,11.86
-0.09,-1.57,11.85
-0.10,-1.58,11.84
-0.11,-1.60,11.83
-0.09,-1.60,11.81
-0.08,-1.61,11.80
-0.10,-1.60,11.79
-0.12,-1.58,11.79
-0.10,-1.60,11.80
-0.12,-1.60,11.80
-0.11,-1.57,11.81
-0.09,-1.58,11.81
-0.08,-1.59,11.82
-0.06,-1.59,11.81
-0.05,-1.59,11.79
-0.04,-1.60,11.78
-0.04,-1.61,11.77
-0.06,-1.60,11.75
-0.05,-1.60,11.74
-0.05,-1.57,11.72
-0.07,-1.57,11.70
-0.06,-1.57,11.68
-0.05,-1.55,11.66
-0.04,-1.53,11.65
-0.04,-1.50,11.63
-0.06,-1.50,11.63
-0.05,-1.52,11.62
-0.03,-1.52,11.62
-0.02,-1.50,11.61
-0.02,-1.48,11.61
-0.05,-1.50,11.61
-0.07,-1.51,11.62
-0.08,-1.52,11.62
-0.07,-1.56,11.63
-0.08,-1.56,11.63
-0.09,-1.56,11.64
-0.10,-1.53,11.64
-0.11,-1.54,11.65
-0.09,-1.54,11.64
-0.08,-1.52,11.64
-0.07,-1.53,11.64
-0.06,-1.53,11.64
-0.05,-1.53,11.64
-0.04,-1.55,11.64
-0.06,-1.55,11.63
-0.08,-1.53,11.62
-0.07,-1.54,11.62
-0.08,-1.54,11.62
-0.09,-1.57,11.61
-0.09,-1.57,11.61
-0.08,-1.55,11.60
-0.10,-1.55,11.60
-0.11,-1.56,11.60
-0.12,-1.57,11.59
-0.13,-1.55,11.59
-0.12,-1.56,11.59
-0.13,-1.57,11.59
-0.11,-1.57,11.59
-0.12,-1.55,11.58
-0.13,-1.55,11.58
-0.12,-1.53,11.58
-0.12,-1.57,11.60
-0.14,-1.58,11.62
-0.12,-1.58,11.63
-0.10,-1.60,11.65
-0.11,-1.60,11.66
-0.12,-1.62,11.68
-0.11,-1.60,11.69
-0.10,-1.60,11.70
-0.11,-1.58,11.71
-0.11,-1.56,11.72
-0.10,-1.56,11.73
-0.11,-1.56,11.74
-0.12,-1.56,11.73
-0.13,-1.58,11.72
-0.14,-1.55,11.71
-0.13,-1.54,11.70
-0.14,-1.57,11.69
-0.12,-1.57,11.68
-0.11,-1.55,11.70
-0.11,-1.56,11.73
-0.12,-1.54,11.75
-0.14,-1.52,11.77
-0.15,-1.53,11.79
-0.16,-1.54,11.82
-0.15,-1.55,11.80
-0.13,-1.55,11.80
-0.11,-1.55,11.79
-0.12,-1.54,11.78
-0.15,-1.52,11.77
-0.15,-1.50,11.77
-0.14,-1.51,11.76
-0.14,-1.52,11.76
-0.16,-1.52,11.76
-0.13,-1.54,11.75
-0.14,-1.54,11.74
-0.15,-1.55,11.74
-0.13,-1.56,11.74
-0.12,-1.56,11.75
-0.15,-1.56,11.75
-0.14,-1.56,11.75
-0.13,-1.57,11.75
-0.10,-1.55,11.75
-0.09,-1.53,11.75
-0.08,-1.51,11.75
-0.09,-1.54,11.75
-0.11,-1.55,11.75
-0.10,-1.56,11.76
-0.08,-1.53,11.76
-0.06,-1.55,11.75
-0.06,-1.53,11.74
-0.06,-1.51,11.72
-0.07,-1.51,11.71
-0.06,-1.52,11.70
-0.08,-1.53,11.69
-0.10,-1.51,11.68
-0.10,-1.52,11.66
-0.11,-1.52,11.65
-0.07,-1.53,11.64
-0.05,-1.53,11.62
-0.04,-1.52,11.61
-0.04,-1.52,11.61
-0.05,-1.50,11.60
-0.02,-1.53,11.60
-0.04,-1.54,11.59
-0.05,-1.52,11.59
-0.06,-1.52,11.58
-0.09,-1.53,11.58
-0.10,-1.53,11.58
-0.11,-1.51,11.58
-0.10,-1.51,11.57
-0.11,-1.52,11.57
-0.10,-1.53,11.56
-0.08,-1.53,11.59
-0.10,-1.52,11.62
-0.12,-1.51,11.63
-0.12,-1.47,11.66
-0.11,-1.48,11.68
-0.12,-1.50,11.70
-0.12,-1.50,11.69
-0.09,-1.47,11.69
-0.10,-1.46,11.69
-0.11,-1.48,11.69
-0.13,-1.49,11.69
-0.14,-1.53,11.69
-0.14,-1.53,11.69
-0.12,-1.53,11.69
-0.11,-1.54,11.69
-0.12,-1.52,11.70
-0.13,-1.48,11.70
-0.14,-1.52,11.70
-0.16,-1.53,11.72
-0.16,-1.53,11.73
-0.16,-1.53,11.74
-0.14,-1.53,11.75
-0.13,-1.52,11.77
-0.11,-1.50,11.78
-0.12,-1.49,11.77
-0.11,-1.50,11.75
-0.10,-1.52,11.74
-0.13,-1.55,11.72
-0.13,-1.53,11.71
-0.13,-1.51,11.70
-0.12,-1.52,11.71
-0.10,-1.52,11.72
-0.11,-1.50,11.74
-0.11,-1.49,11.75
-0.12,-1.49,11.77
-0.13,-1.50,11.79
-0.12,-1.51,11.80
-0.13,-1.52,11.81
-0.13,-1.52,11.82
-0.12,-1.51,11.84
-0.13,-1.54,11.85
-0.12,-1.55,11.86
-0.11,-1.53,11.86
-0.12,-1.54,11.86
-0.12,-1.57,11.87
-0.14,-1.59,11.87
-0.14,-1.59,11.88
-0.15,-1.57,11.88
-0.14,-1.60,11.88
-0.15,-1.60,11.88
-0.16,-1.60,11.88
-0.17,-1.58,11.88
-0.18,-1.55,11.88
-0.17,-1.54,11.88
-0.17,-1.52,11.88
-0.18,-1.50,11.89
-0.18,-1.51,11.90
-0.19,-1.49,11.90
-0.19,-1.50,11.91
-0.20,-1.48,11.91
-0.20,-1.51,11.93
-0.18,-1.49,11.94
-0.16,-1.48,11.95
-0.17,-1.49,11.96
-0.16,-1.50,11.97
-0.14,-1.52,11.98
-0.15,-1.51,11.98
-0.14,-1.55,11.98
-0.12,-1.53,11.99
-0.11,-1.56,11.99
-0.10,-1.56,11.99
-0.09,-1.57,12.00
-0.11,-1.62,12.00
-0.10,-1.62,12.00
-0.11,-1.59,12.00
-0.10,-1.57,12.00
-0.08,-1.60,12.00
-0.10,-1.59,12.00
-0.09,-1.57,11.98
-0.08,-1.57,11.97
-0.09,-1.57,11.95
-0.10,-1.58,11.93
-0.12,-1.56,11.91
-0.13,-1.56,11.90
-0.13,-1.56,11.89
-0.14,-1.51,11.88
-0.13,-1.53,11.86
-0.13,-1.53,11.86
-0.12,-1.55,11.85
-0.11,-1.55,11.84
-0.08,-1.53,11.82
-0.07,-1.53,11.81
-0.08,-1.52,11.81
-0.09,-1.53,11.80
-0.10,-1.54,11.79
-0.11,-1.54,11.78
-0.12,-1.55,11.77
-0.12,-1.53,11.76
-0.11,-1.54,11.76
-0.10,-1.55,11.75
-0.11,-1.55,11.74
-0.12,-1.53,11.73
-0.12,-1.54,11.74
-0.10,-1.54,11.75
-0.08,-1.54,11.75
-0.11,-1.55,11.76
-0.12,-1.55,11.77
-0.12,-1.53,11.78
-0.13,-1.54,11.78
-0.14,-1.54,11.78
-0.15,-1.53,11.78
-0.15,-1.51,11.78
-0.15,-1.50,11.78
-0.15,-1.50,11.78
-0.13,-1.51,11.78
-0.14,-1.52,11.79
-0.12,-1.52,11.79
-0.09,-1.53,11.80
-0.08,-1.51,11.80
-0.07,-1.54,11.81
-0.09,-1.54,11.80
-0.07,-1.52,11.79
-0.08,-1.52,11.78
-0.10,-1.51,11.77
-0.09,-1.53,11.77
-0.10,-1.53,11.76
-0.12,-1.52,11.77
-0.11,-1.52,11.78
-0.10,-1.53,11.78
-0.11,-1.54,11.79
-0.10,-1.55,11.80
-0.12,-1.55,11.81
-0.13,-1.53,11.81
-0.09,-1.54,11.81
-0.11,-1.51,11.81
-0.10,-1.52,11.81
-0.08,-1.51,11.80
-0.09,-1.53,11.80
-0.12,-1.54,11.80
-0.10,-1.52,11.79
-0.10,-1.53,11.79
-0.09,-1.52,11.78
-0.06,-1.53,11.78
-0.08,-1.53,11.77
-0.08,-1.54,11.78
-0.10,-1.50,11.78
-0.10,-1.51,11.79
-0.12,-1.52,11.80
-0.11,-1.51,11.80
-0.11,-1.52,11.80
-0.13,-1.51,11.80
-0.14,-1.49,11.79
-0.14,-1.50,11.78
-0.15,-1.49,11.77
-0.13,-1.50,11.76
-0.15,-1.49,11.75
-0.13,-1.49,11.76
-0.13,-1.50,11.78
-0.14,-1.52,11.79
-0.14,-1.52,11.80
-0.14,-1.51,11.81
-0.12,-1.51,11.82
-0.11,-1.50,11.84
-0.12,-1.50,11.85
-0.11,-1.52,11.86
-0.12,-1.53,11.87
-0.14,-1.54,11.88
-0.14,-1.52,11.89
-0.15,-1.51,11.89
-0.17,-1.52,11.89
-0.16,-1.52,11.89
-0.15,-1.51,11.88
-0.15,-1.49,11.88
-0.13,-1.53,11.88
-0.15,-1.51,11.90
-0.15,-1.52,11.92
-0.14,-1.52,11.93
-0.13,-1.55,11.94
-0.15,-1.53,11.95
-0.13,-1.54,11.97
-0.13,-1.52,11.96
-0.15,-1.51,11.95
-0.14,-1.49,11.94
-0.15,-1.50,11.93
-0.15,-1.49,11.93
-0.14,-1.48,11.92
-0.15,-1.46,11.91
-0.12,-1.46,11.90
-0.14,-1.47,11.90
-0.14,-1.46,11.89
-0.15,-1.45,11.89
-0.13,-1.47,11.88
-0.11,-1.50,11.89
-0.13,-1.49,11.90
-0.10,-1.49,11.92
-0.12,-1.50,11.93
-0.10,-1.49,11.94
-0.08,-1.50,11.95
-0.11,-1.51,11.96
-0.10,-1.52,11.96
-0.08,-1.52,11.96
-0.09,-1.53,11.96
-0.09,-1.51,11.96
-0.12,-1.52,11.97
-0.10,-1.53,11.94
-0.11,-1.53,11.91
-0.09,-1.52,11.89
-0.08,-1.53,11.86
-0.06,-1.52,11.84
-0.06,-1.51,11.82
-0.07,-1.49,11.79
-0.08,-1.50,11.77
-0.10,-1.52,11.74
-0.11,-1.52,11.72
-0.10,-1.54,11.70
-0.10,-1.54,11.67
-0.11,-1.55,11.68
-0.12,-1.54,11.69
-0.14,-1.55,11.70
-0.15,-1.55,11.70
-0.15,-1.53,11.71
-0.14,-1.54,11.71
-0.15,-1.55,11.72
-0.15,-1.55,11.73
-0.15,-1.55,11.73
-0.14,-1.55,11.74
-0.14,-1.56,11.75
-0.13,-1.54,11.75
-0.12,-1.55,11.77
-0.13,-1.55,11.79
-0.12,-1.55,11.81
-0.13,-1.53,11.83
-0.12,-1.52,11.85
-0.13,-1.51,11.87
-0.15,-1.52,11.88
-0.15,-1.51,11.88
