2.27,-0.04,178.34
2.28,-0.05,178.52
2.25,-0.06,178.72
2.21,-0.10,178.86
2.17,-0.14,179.02
2.11,-0.18,179.19
2.10,-0.18,179.35
2.12,-0.15,179.50
2.09,-0.14,179.64
2.06,-0.13,179.84
2.07,-0.11,-179.97
2.04,-0.10,-179.79
2.02,-0.06,-179.62
2.04,-0.06,-179.47
2.01,-0.07,-179.34
1.92,-0.12,-179.18
1.89,-0.17,-179.03
1.89,-0.16,-178.88
1.90,-0.10,-178.74
1.89,-0.12,-178.59
1.88,-0.16,-178.44
1.91,-0.17,-178.26
1.93,-0.12,-178.12
1.92,-0.12,-177.98
1.88,-0.19,-177.82
1.84,-0.27,-177.66
1.86,-0.32,-177.51
1.87,-0.34,-177.33
1.92,-0.34,-177.16
1.95,-0.33,-177.00
1.99,-0.32,-176.84
2.03,-0.31,-176.69
2.08,-0.30,-176.54
2.16,-0.24,-176.49
2.22,-0.21,-176.45
2.17,-0.21,-176.39
2.13,-0.25,-176.34
2.08,-0.31,-176.27
1.99,-0.39,-176.19
1.88,-0.41,-176.07
1.82,-0.46,-175.95
1.82,-0.49,-175.82
1.89,-0.46,-175.71
1.96,-0.40,-175.62
2.07,-0.29,-175.53
2.06,-0.28,-175.36
2.14,-0.21,-175.20
2.22,-0.09,-175.07
2.27,-0.01,-174.94
2.31,0.01,-174.82
2.25,-0.02,-174.66
2.14,-0.09,-174.60
2.11,-0.08,-174.54
2.14,-0.05,-174.49
2.18,-0.02,-174.45
2.19,-0.04,-174.41
2.21,-0.05,-174.36
2.25,0.01,-174.28
2.32,0.07,-174.23
2.39,0.14,-174.17
2.39,0.14,-174.12
2.41,0.11,-174.06
2.38,0.07,-173.99
2.38,0.06,-174.02
2.38,0.05,-174.04
2.38,0.01,-174.06
2.34,-0.03,-174.06
2.39,0.03,-174.07
2.39,0.07,-174.08
2.38,0.11,-174.08
2.40,0.11,-174.08
2.46,0.11,-174.08
2.48,0.13,-174.09
2.49,0.16,-174.10
2.45,0.16,-174.10
2.48,0.16,-174.11
2.46,0.12,-174.11
2.46,0.12,-174.12
2.48,0.19,-174.13
2.50,0.18,-174.14
2.53,0.19,-174.15
2.52,0.20,-174.16
2.54,0.21,-174.17
2.54,0.17,-174.18
2.57,0.20,-174.19
2.58,0.21,-174.19
2.57,0.26,-174.20
2.53,0.24,-174.21
2.53,0.18,-174.22
2.53,0.15,-174.23
2.51,0.12,-174.23
2.45,0.11,-174.22
2.43,0.10,-174.23
2.44,0.08,-174.17
2.45,0.03,-174.10
2.50,0.09,-174.05
2.50,0.15,-174.00
2.53,0.14,-173.95
2.51,0.08,-173.89
2.50,0.06,-173.84
2.51,0.08,-173.79
2.58,0.16,-173.77
2.67,0.23,-173.76
2.65,0.25,-173.75
2.66,0.29,-173.73
2.61,0.25,-173.75
2.64,0.22,-173.79
2.67,0.22,-173.85
2.60,0.13,-173.87
2.50,0.03,-173.90
2.47,-0.06,-173.92
2.49,-0.07,-173.93
2.54,-0.05,-173.93
2.54,0.01,-173.93
2.53,0.05,-173.92
2.50,0.05,-173.89
2.49,0.04,-173.89
2.56,0.07,-173.84
2.63,0.17,-173.80
2.63,0.22,-173.75
2.61,0.28,-173.72
2.63,0.25,-173.67
2.62,0.22,-173.64
2.60,0.24,-173.66
2.51,0.20,-173.68
2.53,0.27,-173.71
2.51,0.26,-173.75
2.46,0.25,-173.79
2.39,0.25,-173.80
2.34,0.21,-173.72
2.33,0.18,-173.65
2.31,0.16,-173.58
2.29,0.21,-173.52
2.30,0.17,-173.47
2.28,0.14,-173.43
2.22,0.09,-173.33
2.19,0.08,-173.23
2.20,0.09,-173.13
2.20,0.09,-173.01
2.27,0.10,-172.90
2.30,0.16,-172.79
2.27,0.17,-172.72
2.31,0.19,-172.68
2.35,0.20,-172.66
2.37,0.15,-172.65
2.38,0.12,-172.66
2.37,0.05,-172.64
2.12,-0.12,-172.61
2.03,-0.12,-172.64
1.92,-0.19,-172.61
1.91,-0.18,-172.58
1.92,-0.12,-172.58
1.86,-0.08,-172.57
1.80,-0.11,-172.43
1.80,-0.02,-172.30
1.77,0.01,-172.20
1.87,0.05,-172.11
1.83,0.07,-172.02
1.68,0.05,-171.91
1.65,-0.04,-171.76
1.63,-0.06,-171.59
1.49,-0.12,-171.36
1.37,-0.35,-171.01
1.12,-0.61,-170.60
1.16,-0.72,-170.00
1.32,-0.74,-169.24
1.47,-0.78,-168.44
1.76,-0.78,-167.51
2.23,-0.83,-166.43
2.47,-0.75,-165.29
2.75,-0.69,-164.05
3.04,-0.65,-162.93
3.29,-0.44,-161.90
3.67,0.23,-160.79
4.02,0.50,-159.42
4.46,0.79,-157.83
5.16,1.40,-156.24
5.82,1.79,-153.49
6.41,2.09,-150.34
7.19,2.54,-147.07
7.94,3.08,-143.68
8.14,3.22,-139.60
8.64,3.46,-135.05
9.45,3.65,-131.57
10.25,3.87,-128.48
10.86,3.96,-125.74
11.38,3.64,-123.18
11.33,3.28,-120.86
11.02,3.06,-118.95
10.41,2.79,-117.07
9.83,2.59,-115.38
9.51,2.52,-113.94
9.16,2.50,-112.68
8.76,2.47,-111.39
8.26,2.24,-109.92
7.80,2.00,-107.63
7.09,1.94,-105.22
6.39,2.01,-102.70
5.79,1.92,-100.16
5.95,1.84,-98.13
6.03,2.40,-96.72
5.74,3.18,-95.65
4.86,3.62,-94.55
3.60,3.73,-92.87
2.58,3.25,-90.69
2.10,2.69,-88.31
2.02,2.54,-86.08
2.05,2.71,-84.35
1.88,3.10,-82.62
1.61,2.74,-80.89
1.40,2.26,-79.19
1.52,1.58,-77.66
1.13,0.84,-76.14
0.39,0.20,-75.21
-0.27,0.04,-74.44
-0.54,-0.06,-73.83
-0.86,-0.57,-73.49
-1.29,-1.07,-72.94
-1.89,-1.15,-72.14
-2.23,-1.38,-71.82
-2.40,-1.25,-71.40
-2.59,-1.13,-71.13
-2.73,-1.17,-70.69
-3.11,-1.62,-70.03
-3.27,-2.01,-69.41
-3.48,-2.25,-68.94
-3.66,-2.45,-68.80
-3.70,-2.78,-69.07
-3.80,-3.43,-69.39
-4.29,-4.69,-69.70
-4.17,-5.88,-69.99
-3.73,-8.76,-71.68
-2.79,-12.02,-74.24
-2.50,-10.39,-75.02
-3.19,-10.05,-74.73
-4.93,-9.25,-74.87
-4.33,-6.79,-75.79
-4.31,-4.98,-76.26
-4.02,-3.47,-76.63
-3.70,-2.31,-77.12
-3.50,-0.93,-77.52
-3.16,0.23,-77.83
-3.06,1.09,-78.12
-3.16,1.80,-76.18
-2.94,2.54,-74.14
-2.51,2.68,-72.20
-2.09,2.82,-70.13
-1.75,3.11,-67.98
-1.34,3.35,-65.79
-0.79,3.20,-63.92
-0.12,2.78,-62.20
0.53,2.24,-60.48
1.00,1.78,-58.85
1.29,1.24,-57.39
1.40,0.74,-56.14
1.34,0.05,-56.81
1.18,-0.70,-57.81
0.99,-1.92,-59.08
0.86,-3.10,-60.49
0.67,-4.15,-61.56
0.60,-5.02,-62.56
0.77,-5.75,-63.86
1.03,-6.74,-65.30
1.06,-7.55,-66.67
1.03,-8.10,-68.01
1.07,-8.79,-69.46
1.06,-9.33,-70.94
1.05,-9.69,-72.45
1.06,-9.82,-73.84
1.16,-10.05,-75.09
1.29,-10.47,-76.37
1.42,-10.82,-77.60
1.31,-10.71,-78.78
1.33,-10.70,-80.14
1.41,-10.57,-81.54
1.43,-10.62,-82.86
1.46,-10.78,-84.26
1.61,-10.97,-85.75
1.44,-10.66,-87.11
1.47,-10.71,-88.43
1.46,-10.90,-89.75
1.49,-10.91,-91.10
1.56,-11.02,-92.38
1.50,-11.06,-93.64
1.35,-11.01,-95.00
1.21,-11.08,-96.34
1.10,-11.16,-97.56
0.94,-11.19,-98.79
0.85,-11.27,-100.29
0.81,-11.37,-101.70
0.84,-11.60,-103.29
1.10,-12.09,-104.86
1.03,-11.98,-106.34
0.91,-11.78,-107.72
0.66,-11.50,-108.98
0.51,-11.22,-110.18
0.12,-10.72,-111.26
-0.03,-10.30,-112.34
-0.05,-9.97,-113.36
-0.46,-9.61,-114.35
-0.49,-9.21,-115.36
-0.66,-9.04,-116.39
-0.80,-8.98,-117.49
-0.96,-9.04,-118.44
-1.03,-8.70,-119.11
-1.11,-8.41,-119.81
-1.33,-8.23,-120.12
-1.46,-8.20,-120.77
-1.52,-7.85,-121.38
-1.54,-7.50,-121.78
-1.56,-7.41,-122.20
-1.68,-7.19,-122.59
-1.76,-6.87,-122.94
-1.86,-6.71,-123.28
-1.84,-6.77,-123.70
-1.86,-6.69,-123.73
-1.96,-6.85,-124.04
-2.16,-6.56,-124.15
-2.31,-6.20,-124.35
-2.33,-5.99,-124.62
-2.44,-5.78,-124.80
-2.40,-5.56,-124.42
-2.34,-5.46,-124.11
-2.41,-5.16,-123.79
-2.40,-5.08,-123.40
-2.43,-5.10,-123.18
-2.28,-5.24,-122.95
-2.17,-4.78,-122.15
-2.17,-4.35,-121.36
-2.20,-3.90,-120.57
-2.15,-3.61,-119.82
-2.20,-3.36,-119.09
-2.23,-3.06,-118.38
-2.24,-2.88,-117.30
-2.21,-2.63,-116.24
-2.23,-2.42,-115.14
-2.20,-2.46,-114.04
-2.29,-2.38,-112.95
-2.32,-2.35,-112.01
-2.46,-2.46,-111.05
-2.62,-2.06,-109.84
-2.79,-2.10,-108.83
-2.62,-2.26,-107.77
-2.66,-2.11,-106.69
-2.61,-2.28,-105.66
-2.59,-1.97,-104.69
-2.58,-1.88,-103.76
-2.53,-1.98,-102.84
-2.51,-2.10,-101.91
-2.48,-2.11,-101.00
-2.48,-1.96,-100.04
-2.41,-1.94,-99.07
-2.45,-1.98,-98.12
-2.47,-1.81,-97.12
-2.51,-1.79,-96.19
-2.55,-1.75,-95.35
-2.55,-1.69,-94.45
-2.47,-1.66,-93.53
-2.42,-1.50,-92.63
-2.37,-1.49,-91.80
-2.31,-1.44,-90.95
-2.26,-1.47,-90.10
-2.20,-1.46,-89.26
-2.18,-1.41,-88.39
-2.11,-1.52,-87.59
-2.13,-1.49,-86.74
-2.14,-1.61,-85.88
-2.12,-1.54,-85.08
-2.11,-1.56,-84.31
-2.05,-1.76,-83.61
-2.03,-1.84,-82.97
-1.95,-1.95,-82.38
-1.92,-1.87,-81.74
-1.85,-1.87,-81.12
-1.78,-1.91,-80.54
-1.76,-1.92,-80.02
-1.64,-2.06,-79.58
-1.72,-2.07,-79.13
-1.47,-2.24,-78.71
-1.48,-2.31,-78.34
-1.48,-2.16,-77.89
-1.28,-2.35,-77.65
-1.27,-2.32,-77.46
-1.23,-2.27,-77.21
-1.18,-2.35,-77.03
-1.21,-2.27,-76.79
-1.16,-2.29,-76.64
-1.18,-2.19,-76.44
-1.01,-2.37,-76.22
-1.03,-2.30,-76.03
-0.96,-2.49,-75.85
-0.88,-2.62,-75.64
-0.87,-2.60,-75.47
-0.83,-2.72,-75.57
-0.75,-2.83,-75.60
-0.68,-2.93,-75.63
-0.67,-2.94,-75.65
-0.64,-2.94,-75.66
-0.60,-3.18,-75.65
-0.64,-3.29,-75.86
-0.71,-3.27,-76.06
-0.75,-3.31,-76.22
-0.79,-3.34,-76.39
-0.76,-3.36,-76.58
-0.74,-3.31,-76.79
-0.68,-3.35,-77.13
-0.62,-3.44,-77.48
-0.58,-3.41,-77.85
-0.53,-3.44,-78.18
-0.53,-3.50,-78.52
-0.48,-3.46,-78.83
-0.43,-3.46,-79.16
-0.40,-3.57,-79.48
-0.37,-3.55,-79.83
-0.33,-3.61,-80.19
-0.31,-3.66,-80.56
-0.28,-3.75,-80.88
-0.25,-3.82,-81.28
-0.24,-3.84,-81.71
-0.24,-3.85,-82.13
-0.20,-3.92,-82.53
-0.19,-3.98,-82.89
-0.22,-4.02,-83.27
-0.27,-4.00,-83.78
-0.37,-4.04,-84.28
-0.37,-4.10,-84.77
-0.37,-4.20,-85.31
-0.39,-4.19,-85.78
-0.46,-4.19,-86.23
-0.46,-4.15,-86.69
-0.45,-4.09,-87.13
-0.37,-4.23,-87.57
-0.35,-4.07,-87.90
-0.39,-3.97,-88.22
-0.39,-3.92,-88.53
-0.29,-3.85,-88.78
-0.16,-3.88,-89.16
-0.06,-4.02,-89.50
0.01,-3.75,-89.79
0.10,-3.69,-90.04
0.13,-3.55,-90.28
0.15,-3.47,-90.34
0.15,-3.48,-90.35
0.12,-3.52,-90.36
0.18,-3.46,-90.38
0.23,-3.45,-90.39
0.25,-3.43,-90.43
0.22,-3.39,-90.41
0.23,-3.47,-90.41
0.23,-3.44,-90.41
0.17,-3.41,-90.41
0.12,-3.37,-90.38
0.07,-3.30,-90.38
0.02,-3.17,-90.36
-0.05,-3.12,-90.36
-0.07,-3.12,-90.33
-0.06,-3.16,-90.30
-0.08,-3.20,-90.26
-0.10,-3.20,-90.22
-0.11,-3.23,-90.13
-0.09,-3.23,-90.04
-0.09,-3.28,-89.99
-0.05,-3.38,-89.95
-0.06,-3.54,-90.02
-0.04,-3.59,-89.95
-0.00,-3.49,-90.05
0.07,-3.49,-90.16
0.05,-3.48,-90.29
0.03,-3.51,-90.46
-0.02,-3.40,-90.61
-0.05,-3.33,-90.81
-0.02,-3.30,-90.85
-0.03,-3.35,-90.96
0.02,-3.29,-91.08
0.08,-3.11,-91.12
0.03,-3.16,-91.18
0.14,-3.09,-91.23
0.19,-3.10,-91.06
0.14,-2.94,-90.88
0.06,-2.85,-90.69
0.05,-2.82,-90.48
0.07,-2.86,-90.27
0.02,-2.88,-90.10
0.04,-2.85,-89.80
-0.09,-2.91,-89.45
-0.14,-2.83,-89.16
-0.12,-2.82,-88.88
-0.15,-2.91,-88.58
-0.20,-2.89,-88.28
-0.24,-2.91,-88.01
-0.22,-2.89,-87.77
-0.28,-2.95,-87.53
-0.38,-2.85,-87.33
-0.41,-2.84,-87.14
-0.48,-2.77,-86.95
-0.51,-2.71,-86.73
-0.53,-2.68,-86.53
-0.51,-2.62,-86.35
-0.49,-2.58,-86.16
-0.52,-2.47,-85.98
-0.54,-2.45,-85.77
-0.57,-2.42,-85.46
-0.67,-2.40,-85.16
-0.70,-2.36,-84.90
-0.76,-2.32,-84.65
-0.72,-2.41,-84.36
-0.72,-2.44,-84.11
-0.66,-2.45,-83.85
-0.66,-2.52,-83.60
-0.69,-2.57,-83.39
-0.65,-2.70,-83.12
-0.66,-2.75,-82.87
-0.65,-2.69,-82.63
-0.68,-2.72,-82.53
-0.67,-2.71,-82.42
-0.67,-2.75,-82.29
-0.67,-2.74,-82.14
-0.64,-2.74,-82.03
-0.58,-2.67,-81.91
-0.56,-2.75,-81.78
-0.53,-2.75,-81.65
-0.55,-2.73,-81.52
-0.52,-2.66,-81.42
-0.55,-2.67,-81.33
-0.52,-2.68,-81.23
-0.49,-2.61,-81.13
-0.45,-2.62,-81.03
-0.48,-2.62,-80.96
-0.51,-2.51,-80.87
-0.53,-2.44,-80.76
-0.52,-2.42,-80.71
-0.50,-2.50,-80.68
-0.47,-2.55,-80.63
-0.47,-2.55,-80.59
-0.43,-2.58,-80.57
-0.35,-2.70,-80.57
-0.26,-2.77,-80.55
-0.25,-2.90,-80.60
-0.24,-2.92,-80.67
-0.23,-2.93,-80.79
-0.11,-2.99,-80.99
-0.09,-2.99,-81.26
0.10,-3.05,-81.56
0.18,-3.08,-82.01
0.34,-3.00,-82.63
0.62,-2.90,-83.43
0.91,-2.96,-84.47
1.39,-2.97,-85.61
1.43,-3.23,-86.61
1.90,-3.44,-87.81
2.75,-3.46,-89.23
3.66,-3.87,-90.87
4.00,-4.36,-92.34
4.25,-4.77,-93.67
4.45,-4.96,-94.84
4.77,-4.88,-96.44
4.92,-4.78,-97.79
5.00,-4.64,-99.03
5.19,-4.45,-100.37
5.78,-4.15,-101.93
5.62,-3.96,-103.32
5.70,-3.68,-104.60
5.36,-3.63,-105.69
5.62,-3.41,-107.09
5.73,-3.16,-108.70
5.74,-2.93,-110.36
6.07,-2.55,-112.04
6.33,-2.16,-112.13
6.48,-1.82,-112.30
6.60,-1.61,-112.61
6.76,-1.31,-113.05
6.94,-0.93,-113.67
7.08,-0.37,-114.47
7.26,0.11,-115.32
7.77,0.50,-116.25
7.82,0.88,-117.13
7.81,1.11,-118.21
7.97,1.46,-119.46
8.35,2.08,-120.36
8.04,2.64,-120.78
7.95,3.04,-121.00
7.81,3.27,-120.98
7.78,3.74,-120.86
8.00,4.04,-120.38
7.31,4.00,-119.82
7.16,4.25,-119.49
7.85,4.59,-119.18
8.02,4.88,-119.07
8.37,5.13,-119.05
8.30,5.37,-119.00
8.33,5.51,-118.85
8.36,5.53,-118.71
8.19,5.60,-118.76
8.13,5.44,-118.81
7.41,4.84,-118.33
7.77,4.36,-117.39
8.48,4.06,-116.83
8.46,4.11,-116.31
8.43,3.96,-115.73
8.54,3.61,-115.12
8.69,3.48,-114.53
8.67,3.30,-113.81
8.62,3.07,-112.75
8.63,3.03,-111.44
8.80,2.99,-110.04
8.95,2.75,-108.50
9.05,2.59,-106.87
9.30,2.48,-105.13
9.57,2.28,-103.42
9.56,2.11,-101.59
9.58,2.02,-99.73
9.76,2.11,-98.08
9.88,2.26,-96.51
9.89,2.19,-94.95
9.80,2.11,-93.34
9.80,2.26,-91.81
9.94,2.44,-90.37
10.11,2.60,-88.93
10.03,2.43,-87.28
9.99,2.20,-85.52
9.97,1.81,-83.60
9.94,1.54,-81.64
10.00,1.29,-79.60
9.89,0.95,-77.30
9.73,0.67,-74.64
9.50,0.63,-71.70
9.40,0.59,-68.67
9.39,0.62,-65.67
9.35,0.78,-62.64
9.15,1.07,-59.55
8.99,1.38,-56.48
8.78,1.75,-53.37
8.51,2.08,-50.17
8.27,2.29,-46.74
7.90,2.59,-43.49
7.45,2.75,-40.42
6.86,3.05,-37.53
6.40,3.34,-34.71
5.89,3.67,-31.90
5.38,4.19,-29.55
4.90,4.78,-27.39
4.41,5.12,-25.54
4.54,5.08,-24.18
4.60,5.48,-22.54
3.93,6.01,-20.96
3.63,6.57,-19.34
3.40,7.29,-18.10
3.05,7.67,-17.06
2.97,7.78,-16.01
2.62,8.15,-15.01
2.37,8.43,-14.29
2.38,8.48,-13.87
2.46,8.51,-13.48
2.50,8.59,-13.27
2.53,8.55,-13.24
2.48,8.47,-13.44
2.36,8.35,-13.82
2.18,8.29,-14.46
1.92,8.36,-15.23
1.63,8.35,-16.18
1.18,8.23,-17.18
0.78,8.15,-18.24
0.43,7.99,-19.35
0.11,7.86,-20.54
-0.09,7.68,-21.58
-0.15,7.56,-22.54
-0.12,7.50,-23.36
-0.18,7.62,-24.06
-0.32,7.72,-24.72
-0.44,7.78,-25.71
-0.47,7.95,-26.89
-0.52,8.18,-28.18
-0.65,8.40,-29.70
-0.83,8.55,-31.43
-1.00,8.69,-33.29
-1.07,8.79,-35.30
-0.93,8.97,-37.33
-0.55,9.39,-39.39
-0.04,9.76,-41.39
-0.26,9.65,-43.00
0.33,9.18,-44.38
0.99,8.54,-46.11
1.37,8.16,-47.73
1.89,7.95,-49.03
1.95,7.27,-49.96
2.38,6.74,-50.75
3.33,6.01,-51.71
3.55,5.35,-52.50
3.85,4.61,-53.18
4.14,4.08,-53.79
4.42,3.86,-54.50
4.77,3.56,-55.20
4.92,3.15,-55.70
4.95,2.99,-57.11
5.18,2.99,-58.72
5.31,2.83,-60.33
5.37,2.76,-61.89
5.61,2.91,-63.57
5.88,2.88,-65.15
5.80,1.96,-67.46
5.67,0.60,-69.70
5.56,-0.32,-72.32
5.95,-0.90,-75.15
5.95,-1.42,-77.97
5.70,-2.06,-80.79
5.28,-2.45,-83.49
4.66,-2.83,-86.12
4.16,-2.95,-88.72
3.77,-3.11,-91.29
3.20,-3.04,-93.89
2.90,-2.75,-96.61
2.58,-2.50,-99.60
2.12,-2.42,-102.83
1.28,-2.76,-105.90
0.18,-3.04,-108.73
-0.68,-3.18,-111.45
-1.18,-3.51,-114.01
-1.23,-3.50,-116.50
-1.38,-3.34,-118.90
-1.23,-2.94,-121.33
-1.11,-2.59,-123.69
-1.00,-1.83,-126.23
-0.94,-1.39,-128.68
-1.29,-1.49,-131.40
-1.77,-1.62,-133.83
-1.12,0.25,-137.05
-1.41,-1.00,-139.85
-0.91,-1.57,-142.35
-0.74,-1.55,-144.89
-0.34,-1.88,-147.59
0.09,-2.10,-150.32
0.19,-1.99,-153.08
0.23,-1.49,-156.00
0.21,-1.16,-159.01
-0.11,-1.10,-161.96
-0.59,-0.84,-165.30
-0.60,-0.14,-168.81
-0.95,-0.14,-172.49
-1.12,0.85,-176.57
-1.24,0.43,179.55
-1.16,0.19,175.86
-1.65,-1.04,172.61
-2.18,-2.16,169.51
-1.97,-2.17,166.39
-1.43,-2.20,163.32
-1.12,-2.38,160.52
-0.99,-2.56,157.74
0.08,-2.44,154.94
0.25,-2.56,152.40
0.88,-2.36,149.99
1.01,-2.98,148.06
1.36,-3.27,146.23
2.00,-3.31,144.40
2.74,-3.39,142.60
2.45,-3.48,141.04
2.63,-3.06,139.72
2.74,-2.88,138.45
3.06,-2.32,137.12
3.69,-1.58,135.72
3.93,-1.32,134.22
3.75,-1.45,132.87
3.70,-1.28,131.50
3.92,-0.98,130.09
4.24,-0.68,128.78
4.13,-0.66,127.82
3.40,-0.83,127.17
3.28,-0.86,126.58
3.84,-0.11,125.81
4.06,0.23,125.12
3.80,0.13,124.56
3.46,0.13,124.28
3.46,0.60,123.89
3.83,1.11,123.33
4.08,1.27,122.78
3.91,1.17,122.45
3.77,1.22,122.22
3.73,1.23,122.03
3.67,1.32,121.88
3.69,1.39,121.73
3.87,1.42,121.64
4.00,1.30,121.63
4.03,1.12,121.66
4.04,0.88,121.76
3.91,0.54,122.39
4.03,0.60,122.98
4.30,0.55,123.54
4.65,0.52,124.00
4.91,0.12,124.60
4.86,-0.43,125.33
5.06,-0.39,126.10
5.38,-0.09,126.59
5.55,0.04,126.90
5.68,-0.28,127.16
5.66,-0.83,127.57
5.32,-1.61,128.15
5.02,-1.91,129.31
4.63,-2.54,130.62
4.41,-2.82,131.92
4.27,-3.04,133.17
4.06,-3.57,134.43
3.88,-3.85,135.45
3.87,-3.82,137.06
3.80,-4.09,138.58
3.63,-4.80,140.31
3.24,-5.61,142.35
2.83,-5.84,144.42
2.73,-5.53,146.28
2.80,-5.19,148.30
2.82,-4.93,150.27
2.54,-5.02,152.48
1.84,-5.06,155.08
1.54,-4.88,157.96
1.64,-4.77,160.92
1.58,-4.88,163.98
1.35,-4.69,167.01
1.43,-3.66,169.56
1.90,-2.99,171.58
2.28,-2.96,173.64
2.34,-2.74,175.86
2.21,-2.62,178.20
2.00,-2.47,-179.30
1.87,-2.12,-176.77
2.12,-1.78,-174.53
2.71,-0.73,-173.60
2.24,-0.36,-173.12
1.43,0.04,-172.64
0.88,0.03,-171.86
0.79,-0.08,-170.97
0.55,0.28,-169.60
0.69,0.62,-167.82
1.22,1.19,-165.93
1.71,1.87,-162.23
1.98,2.38,-158.40
1.99,2.83,-154.31
1.83,3.19,-150.10
1.90,3.31,-145.60
2.23,3.61,-140.56
2.91,4.01,-135.44
3.32,4.49,-130.19
3.64,5.75,-125.09
4.40,6.72,-120.26
4.24,7.06,-115.70
3.42,7.05,-110.63
2.75,7.29,-105.02
2.85,7.53,-99.13
3.23,7.48,-93.43
2.96,6.97,-88.26
2.97,6.34,-83.64
2.67,6.03,-80.29
2.49,5.58,-77.85
1.87,4.81,-75.51
0.93,3.98,-72.83
-0.50,3.22,-70.81
-1.40,2.84,-69.42
-2.95,2.17,-68.16
-5.03,1.27,-67.25
-7.37,-0.10,-66.17
-9.78,-1.36,-64.70
-11.73,-1.95,-63.13
-12.64,-2.25,-61.77
-12.89,-2.44,-60.49
-12.46,-2.13,-59.71
-12.41,-1.68,-58.73
-12.81,-1.52,-57.72
-12.32,-1.23,-56.84
-12.14,-1.15,-55.79
-11.88,-0.69,-54.63
-11.47,-0.26,-53.19
-11.51,0.05,-51.74
-11.21,0.29,-50.65
-10.93,0.38,-49.81
-10.77,0.52,-49.15
-10.78,0.52,-48.75
-10.57,0.40,-48.41
-10.07,0.23,-48.37
-10.38,-0.23,-48.34
-10.52,-0.24,-48.36
-10.57,-0.43,-48.24
-10.57,-0.65,-48.23
-10.68,-0.95,-48.39
-11.09,-1.25,-48.64
-11.38,-1.16,-48.92
-11.66,-0.98,-49.06
-11.73,-0.78,-49.04
-11.05,-0.42,-48.98
-10.15,-0.27,-48.97
-9.11,0.19,-48.95
-7.60,0.92,-49.03
-4.94,1.53,-49.27
-1.43,2.40,-49.35
2.36,2.41,-49.83
7.18,1.07,-49.69
12.81,-0.35,-49.80
18.32,-1.21,-50.00
23.35,-2.38,-50.88
25.39,-3.24,-51.85
25.75,-3.70,-51.29
26.72,-5.39,-49.51
29.38,-5.82,-47.68
32.66,-4.55,-46.44
35.04,-3.55,-45.22
36.60,-3.49,-43.92
37.81,-2.80,-42.47
38.83,-2.15,-40.37
39.78,-1.33,-38.23
40.80,-0.06,-36.48
42.03,0.99,-34.84
43.26,1.92,-33.07
44.21,2.79,-31.21
44.37,3.48,-29.61
43.37,4.04,-27.82
41.25,4.47,-25.72
38.74,4.97,-23.59
35.55,5.92,-21.44
31.91,6.96,-19.79
28.14,7.69,-19.31
23.92,8.25,-18.90
19.45,8.93,-18.97
15.57,9.58,-19.56
12.17,10.15,-20.14
9.98,10.12,-20.52
9.01,9.11,-21.25
10.16,7.35,-21.79
14.45,5.51,-22.44
20.45,3.98,-23.26
26.29,2.96,-24.12
31.60,3.22,-24.81
35.61,4.17,-23.52
37.78,4.54,-21.74
38.24,4.22,-19.99
37.22,3.79,-18.42
34.21,3.61,-16.74
29.94,3.70,-15.03
24.76,5.29,-13.60
22.53,7.12,-12.82
25.99,6.73,-12.01
32.59,6.47,-11.37
36.33,6.91,-10.79
40.02,7.90,-9.74
41.69,7.90,-8.19
41.54,6.86,-6.96
41.47,5.75,-5.84
42.96,5.31,-4.75
47.24,6.47,-4.03
50.44,8.16,-4.08
52.41,8.91,-3.82
54.57,8.19,-3.64
54.47,7.54,-2.91
57.10,6.44,-1.78
57.92,5.95,-0.43
59.30,4.67,0.74
61.63,4.12,1.87
63.58,4.05,3.08
65.11,3.43,4.29
66.40,2.67,5.41
67.71,2.36,6.69
69.06,2.04,7.93
70.25,1.53,9.42
71.37,1.00,10.94
72.56,0.71,12.49
73.67,0.45,14.08
75.04,0.05,15.44
76.39,-0.26,16.74
77.54,-0.82,17.83
78.30,-1.51,18.99
78.72,-1.81,20.13
79.48,-2.03,21.11
80.09,-2.21,22.34
80.70,-2.94,23.55
81.11,-3.32,24.75
81.53,-3.24,25.99
82.00,-3.35,27.24
82.49,-3.88,28.50
82.60,-4.62,29.76
82.46,-4.99,31.08
82.31,-5.36,32.16
82.18,-5.62,33.29
82.01,-5.89,34.43
81.91,-6.20,35.62
81.81,-6.41,36.84
81.67,-6.52,38.09
81.64,-6.61,39.21
81.61,-6.57,40.38
81.66,-6.52,41.58
81.77,-6.67,42.75
81.87,-6.73,43.96
81.85,-6.81,45.17
81.87,-6.87,46.35
81.86,-6.90,47.56
81.84,-6.91,48.85
81.78,-6.96,50.16
81.49,-6.92,51.44
80.92,-6.68,52.62
79.92,-6.33,53.59
78.74,-6.31,54.02
77.54,-6.54,54.05
75.83,-6.28,54.09
74.05,-5.77,54.17
71.77,-4.97,54.38
69.28,-4.53,54.42
66.34,-5.31,54.20
63.08,-5.98,53.93
59.61,-6.39,53.65
56.12,-6.53,53.37
52.49,-6.38,53.18
49.13,-6.06,53.03
46.07,-5.56,52.56
43.26,-4.84,51.91
40.19,-4.28,50.63
39.49,-4.25,47.76
37.77,-4.04,44.79
36.57,-4.04,41.90
35.14,-4.29,39.47
34.13,-5.04,37.33
33.94,-6.14,35.53
