0.50,-1.09,-126.27
0.32,-0.91,-126.72
1.00,-0.88,-126.65
0.69,-0.65,-126.56
0.54,-0.55,-126.38
0.59,-0.52,-126.23
0.73,-0.53,-126.25
0.82,-0.53,-126.46
0.74,-0.48,-126.73
0.56,-0.36,-126.99
-1.12,-0.00,-125.46
0.39,-0.74,-125.00
0.25,-0.99,-124.63
0.29,-0.86,-124.35
0.30,-0.67,-124.43
0.66,-0.12,-124.64
0.60,-0.11,-124.77
0.55,-0.13,-124.91
0.50,-0.12,-125.04
0.43,-0.11,-125.16
0.38,-0.10,-125.28
0.30,-0.12,-125.22
0.19,-0.11,-125.13
-0.12,-0.05,-125.08
-0.68,-0.87,-124.93
-0.33,-0.86,-124.84
-0.83,-0.90,-124.22
-0.79,-0.74,-123.43
-0.99,-0.56,-122.04
-1.46,-0.36,-120.30
-2.28,-0.01,-116.97
-3.55,0.79,-111.12
-4.16,1.00,-104.32
-2.94,0.06,-98.34
-0.80,-0.89,-94.68
1.23,-1.51,-92.02
2.22,-1.84,-90.38
2.22,-1.88,-88.95
2.29,-1.91,-87.87
2.46,-1.88,-86.71
2.35,-1.73,-85.60
2.14,-1.59,-84.60
2.12,-1.44,-83.72
2.31,-1.29,-83.23
2.48,-1.17,-83.07
2.51,-1.10,-82.79
2.27,-1.02,-82.47
2.07,-0.87,-82.16
1.94,-0.78,-81.86
1.87,-0.68,-81.68
1.86,-0.64,-81.59
1.74,-0.56,-80.96
1.65,-0.49,-80.41
1.57,-0.42,-79.91
1.45,-0.37,-79.41
1.34,-0.34,-78.96
1.29,-0.34,-79.22
2.13,-0.65,-80.22
2.37,-0.64,-81.88
2.52,-0.67,-84.26
2.31,-0.69,-87.71
2.36,-0.86,-91.80
2.91,-1.25,-96.30
1.61,-1.37,-100.52
0.49,-1.29,-103.72
-0.94,-1.12,-105.46
-1.99,-0.80,-106.04
-2.21,-0.73,-106.24
-2.14,-0.63,-106.37
-2.28,-0.52,-106.25
-2.16,-0.47,-105.98
-2.00,-0.43,-105.66
-1.77,-0.39,-105.38
-1.65,-0.34,-105.04
-1.52,-0.30,-104.67
-1.39,-0.26,-104.63
-1.23,-0.22,-104.58
-1.12,-0.19,-104.39
-2.13,0.33,-103.04
-2.57,0.48,-100.84
-2.84,0.51,-97.83
-3.18,0.51,-94.24
-3.29,0.45,-89.98
-2.51,0.16,-86.05
-0.70,-0.19,-83.86
1.07,-0.40,-83.32
2.00,-0.50,-83.38
1.74,-0.42,-82.78
1.55,-0.39,-82.21
1.59,-0.38,-81.80
1.57,-0.37,-81.42
1.26,-0.23,-80.92
1.21,-0.22,-80.44
1.17,-0.20,-79.99
1.34,-0.25,-79.75
1.62,-0.21,-80.01
1.95,-0.31,-81.11
2.63,-0.46,-83.21
2.77,-0.70,-85.83
2.71,-0.88,-89.00
2.57,-1.12,-91.59
1.14,-0.94,-93.40
-0.16,-0.66,-94.12
-0.99,-0.40,-93.78
-1.73,-0.15,-93.12
-1.55,-0.17,-93.14
-1.36,-0.14,-92.81
-1.64,0.03,-91.97
-2.25,0.20,-90.47
-2.25,0.28,-88.25
-2.45,0.41,-85.28
-2.55,0.28,-81.69
-2.46,0.13,-78.04
-2.05,-0.13,-75.33
-0.78,-0.33,-73.22
0.34,-0.32,-72.00
1.34,-0.24,-72.14
2.54,-0.33,-71.85
2.29,-0.31,-71.89
2.32,-0.26,-72.88
2.93,-0.22,-74.23
3.13,-0.24,-76.39
2.90,-0.37,-79.11
2.30,-0.39,-81.64
1.41,-0.53,-83.84
0.50,-0.53,-85.41
-0.28,-0.62,-86.22
-1.23,-0.58,-86.57
-1.26,-0.86,-86.56
-2.01,-1.01,-86.82
-2.25,-0.87,-86.34
-2.23,-0.76,-85.50
-1.93,-0.83,-84.72
-1.25,-1.40,-84.19
0.03,-2.55,-84.89
-0.09,-2.57,-85.70
-0.90,-2.31,-85.58
-1.53,-1.65,-84.93
-1.85,-0.88,-84.02
-1.75,-0.44,-83.17
-1.00,0.12,-82.90
-0.24,0.51,-82.30
-0.10,0.97,-81.92
-0.16,0.84,-81.93
-0.22,0.43,-82.03
0.00,0.38,-82.36
0.40,0.42,-82.75
0.31,0.26,-82.85
0.18,0.22,-82.84
-0.03,0.13,-82.79
-0.82,-0.28,-82.49
-0.82,-0.29,-82.26
-1.27,-0.12,-81.95
-0.64,0.31,-81.38
-0.44,0.43,-80.83
-0.23,0.45,-80.43
-0.27,0.49,-80.31
-0.19,0.27,-80.20
-0.18,0.14,-80.24
-0.19,-0.02,-80.15
-0.00,-0.10,-79.88
-0.18,-0.10,-79.63
-0.11,-0.16,-79.23
-0.12,-0.10,-78.96
-0.05,0.05,-78.73
-0.13,0.17,-78.48
-0.28,0.19,-78.28
-0.68,0.28,-78.01
-1.15,0.30,-77.68
-1.91,0.19,-77.26
-2.95,0.10,-76.75
-3.79,0.06,-76.35
-4.63,0.04,-75.95
-5.49,0.06,-75.50
-5.97,0.06,-75.04
-6.03,0.04,-74.62
-5.50,0.05,-74.26
-3.79,0.01,-74.32
-1.52,-0.09,-74.84
-0.23,-0.17,-75.30
0.13,-0.41,-75.75
-0.01,-0.62,-76.08
-0.17,-0.46,-76.28
-0.24,-0.34,-76.27
-0.38,-0.32,-76.32
-0.69,-0.28,-76.37
-2.42,-0.28,-76.32
-4.42,-0.24,-75.86
-6.47,-0.17,-75.50
-8.58,-0.24,-75.60
-10.87,-0.14,-75.68
-13.20,-0.14,-75.71
-14.63,0.24,-75.65
-14.94,0.32,-75.49
-14.15,0.30,-75.41
-12.34,0.25,-75.48
-9.33,0.05,-75.50
-4.80,-0.16,-75.90
-0.08,-0.25,-76.33
-0.12,-0.29,-76.35
0.05,-0.14,-76.43
0.62,-0.13,-75.68
0.10,-0.19,-74.85
0.10,-0.27,-73.91
-0.10,-0.19,-72.87
-0.15,-0.18,-71.79
-0.14,-0.18,-70.65
-0.16,-0.17,-70.41
-0.92,-0.16,-70.18
-2.50,0.09,-69.99
-4.53,0.18,-69.86
-6.68,0.28,-69.76
-8.28,0.35,-69.73
-8.66,0.41,-69.90
-7.17,0.31,-70.06
-3.97,0.19,-70.26
-2.07,0.22,-70.63
-2.09,0.20,-70.76
-1.96,-0.23,-70.84
-1.84,-0.21,-70.96
-1.65,-0.09,-71.18
-1.86,-0.08,-71.29
-2.51,-0.13,-71.27
-3.59,-0.20,-71.19
-5.11,-0.22,-70.97
-6.93,-0.18,-70.88
-8.15,-0.08,-70.82
-8.39,-0.01,-70.81
-6.90,-0.01,-70.99
-2.96,-0.13,-71.73
-2.75,-0.16,-72.07
-2.78,-0.20,-71.70
-2.43,-0.55,-71.35
-2.44,-0.33,-71.08
-2.29,-0.05,-70.78
-2.76,0.15,-70.34
-3.73,0.21,-69.62
-4.82,0.04,-69.40
-6.28,0.35,-69.23
-7.74,0.13,-69.28
-9.40,0.32,-69.45
-10.39,0.78,-69.29
-10.22,0.96,-69.16
-9.09,1.02,-69.09
-7.45,1.06,-69.11
-4.47,1.08,-69.51
-1.35,0.97,-70.19
-1.42,0.94,-71.10
-1.97,0.44,-71.60
-1.85,0.42,-70.42
-1.83,0.39,-69.06
-1.76,0.16,-67.46
-1.76,0.15,-65.46
-1.54,0.35,-62.50
-1.40,1.28,-58.45
-0.98,-0.02,-57.24
0.29,-0.46,-56.65
1.02,-0.31,-56.10
1.77,-0.28,-55.70
2.08,-0.47,-55.29
2.79,-0.77,-55.09
3.77,-0.83,-55.14
4.72,-0.82,-55.16
5.57,-0.72,-55.21
6.74,-0.42,-55.27
7.86,-0.15,-55.44
8.73,0.18,-55.49
9.49,0.58,-55.53
10.16,0.81,-55.46
10.67,1.01,-55.43
11.22,0.86,-55.47
11.90,0.94,-55.54
12.44,1.13,-55.57
12.18,0.87,-54.10
11.17,0.45,-52.68
9.55,-0.27,-51.33
7.48,-1.34,-50.14
4.50,-1.72,-49.01
0.96,-1.34,-47.89
1.07,0.14,-49.49
1.13,2.86,-50.66
0.87,2.39,-51.84
0.80,2.37,-52.97
0.61,1.82,-54.46
1.03,1.12,-56.23
-0.04,0.83,-56.81
-2.02,0.81,-57.31
-4.19,0.83,-57.81
-7.00,0.94,-58.30
-10.05,0.94,-58.79
-13.26,0.96,-59.25
-16.80,0.99,-59.68
-20.22,1.06,-59.90
-21.36,1.40,-60.17
-20.83,1.72,-60.29
-19.40,1.59,-60.16
-17.41,1.51,-60.05
-13.80,1.42,-60.54
-9.64,1.31,-61.74
-5.20,1.15,-63.09
0.17,0.88,-64.50
0.15,1.13,-65.44
0.20,1.02,-66.11
0.20,0.89,-65.16
-0.08,0.94,-63.93
-0.20,0.71,-62.58
-0.05,0.52,-61.18
0.45,0.31,-59.82
0.75,0.65,-58.18
0.98,0.03,-57.87
1.32,0.21,-57.03
1.43,0.67,-55.44
2.72,0.25,-54.67
3.76,0.44,-54.25
4.23,0.31,-53.98
4.71,0.02,-53.71
5.03,-0.11,-53.52
4.75,-0.43,-53.41
3.37,-1.52,-53.64
1.46,-1.98,-53.98
1.23,-0.84,-54.49
1.79,-0.48,-56.21
2.24,-0.13,-58.33
0.87,-0.19,-59.63
-0.19,0.06,-60.22
-0.58,0.49,-60.51
-1.32,1.45,-61.05
-3.53,0.96,-61.02
-6.36,0.62,-60.92
-9.59,0.62,-60.87
-12.17,0.87,-60.88
-13.95,1.17,-60.97
-15.27,1.24,-61.03
-16.21,1.19,-61.54
-16.56,1.27,-61.97
-16.77,1.53,-62.42
-16.61,1.76,-62.86
-16.25,2.18,-63.29
-15.75,2.46,-63.83
-15.01,2.67,-64.40
-14.34,2.80,-65.03
-13.31,2.82,-65.50
-12.85,2.88,-65.85
-12.18,2.80,-66.12
-11.39,2.70,-66.35
-10.43,2.62,-66.61
-9.48,2.36,-66.76
-8.28,2.09,-66.84
-6.78,1.73,-66.93
-4.92,1.40,-67.08
-2.86,1.22,-67.16
-0.89,0.82,-66.50
-0.96,1.58,-65.85
-0.51,2.36,-65.39
-0.32,2.49,-65.04
-0.20,3.01,-64.74
-0.60,2.66,-64.30
-0.81,1.98,-63.77
-0.60,1.43,-63.36
-0.56,1.19,-62.87
-0.61,0.89,-62.20
-0.39,0.68,-61.56
-0.23,0.54,-61.00
-0.11,0.46,-60.97
0.05,0.33,-61.06
0.20,0.22,-61.30
0.24,0.30,-61.59
0.26,0.45,-61.85
0.19,0.71,-62.06
0.12,1.00,-62.19
0.16,1.28,-62.32
0.23,1.64,-62.47
0.31,1.99,-62.68
0.41,2.31,-62.93
0.43,2.60,-63.18
0.39,2.75,-63.00
0.41,2.72,-62.86
0.66,2.64,-62.91
1.16,2.48,-63.19
1.04,2.06,-63.41
0.71,1.38,-63.43
0.33,0.68,-63.81
0.15,0.37,-63.92
0.03,0.50,-63.92
0.12,0.27,-64.11
0.40,0.26,-63.83
0.09,0.18,-63.67
0.04,-0.13,-63.79
0.09,-0.17,-64.09
0.17,-0.40,-64.39
0.20,-0.35,-64.69
0.20,-0.34,-64.98
0.23,-0.31,-65.27
0.21,-0.31,-65.73
0.20,-0.28,-66.17
0.18,-0.27,-66.61
0.19,-0.26,-67.03
0.18,-0.27,-67.45
0.19,-0.27,-67.85
0.20,-0.25,-68.24
0.17,-0.24,-68.61
0.15,-0.22,-68.97
0.17,-0.20,-69.33
0.18,-0.18,-69.68
0.19,-0.19,-70.02
0.18,-0.17,-70.33
0.18,-0.16,-70.64
0.18,-0.15,-70.94
0.19,-0.14,-71.23
0.20,-0.12,-71.52
0.22,-0.11,-71.79
0.22,-0.10,-72.04
0.22,-0.07,-72.28
0.22,-0.07,-72.52
0.22,-0.04,-72.74
0.21,-0.03,-72.97
0.19,-0.03,-73.19
0.20,-0.02,-73.40
0.18,-0.00,-73.60
0.17,-0.00,-73.80
0.18,-0.03,-73.99
0.17,-0.03,-74.18
0.19,-0.03,-74.37
0.19,-0.03,-74.52
0.18,-0.04,-74.67
0.16,-0.04,-74.82
0.16,-0.05,-74.97
0.17,-0.05,-75.11
0.15,-0.06,-75.25
0.17,-0.05,-75.39
0.18,-0.05,-75.53
0.19,-0.05,-75.66
0.19,-0.05,-75.79
0.20,-0.06,-75.92
0.18,-0.03,-76.04
0.20,-0.02,-76.18
0.18,-0.01,-76.31
0.18,-0.03,-76.45
0.17,-0.06,-76.58
0.19,-0.06,-76.71
0.16,-0.03,-76.83
0.15,-0.03,-76.93
0.16,-0.01,-77.03
0.15,0.01,-77.13
0.16,-0.02,-77.22
0.20,-0.02,-77.31
0.19,-0.02,-77.41
0.17,0.01,-77.50
0.18,-0.00,-77.59
0.16,-0.01,-77.68
0.15,0.01,-77.76
0.12,0.04,-77.85
0.14,0.08,-77.93
0.15,0.07,-78.00
0.16,0.04,-78.06
0.16,0.01,-78.13
0.14,0.04,-78.19
0.13,0.04,-78.25
0.15,0.01,-78.31
0.16,-0.02,-78.36
0.15,0.01,-78.40
0.15,0.03,-78.44
0.15,0.02,-78.48
0.15,0.04,-78.52
0.17,0.01,-78.57
0.15,0.01,-78.61
0.14,0.03,-78.66
0.17,0.05,-78.71
0.15,0.07,-78.75
0.14,0.07,-78.79
0.13,0.04,-78.84
0.14,0.01,-78.87
0.12,0.01,-78.90
0.14,0.01,-78.93
0.15,0.01,-78.95
0.14,0.01,-78.98
0.13,0.01,-79.01
0.15,0.01,-79.05
0.16,0.00,-79.09
0.15,0.02,-79.13
0.15,0.02,-79.17
0.11,0.02,-79.21
0.11,-0.01,-79.24
0.12,0.01,-79.29
0.11,0.03,-79.33
0.12,0.03,-79.38
0.16,0.02,-79.43
0.15,-0.01,-79.47
0.16,0.01,-79.51
0.18,0.01,-79.55
0.18,-0.01,-79.59
0.17,-0.01,-79.63
0.17,-0.01,-79.66
0.11,0.02,-79.71
0.11,0.02,-79.75
0.09,-0.06,-79.77
0.14,-0.10,-79.79
0.22,-0.11,-79.81
0.28,-0.05,-79.82
0.32,0.04,-79.83
0.30,0.10,-79.85
0.27,0.11,-79.85
0.16,-0.04,-79.85
0.17,-0.11,-79.85
0.19,-0.06,-79.85
0.21,0.03,-79.85
0.14,0.03,-79.86
0.15,-0.02,-79.88
0.19,-0.03,-79.91
0.19,-0.03,-79.94
0.18,-0.01,-79.96
0.19,0.00,-79.99
0.18,0.02,-80.01
0.18,0.03,-80.02
0.19,0.02,-80.03
0.19,0.02,-80.04
0.20,-0.01,-80.05
0.20,-0.01,-80.06
0.19,-0.01,-80.06
0.19,0.01,-80.09
0.18,0.01,-80.13
0.14,0.04,-80.15
0.13,0.04,-80.18
0.14,0.03,-80.21
0.14,0.06,-80.24
0.15,0.07,-80.25
0.14,0.08,-80.27
0.13,0.08,-80.29
0.14,0.10,-80.30
0.15,0.11,-80.32
0.13,0.10,-80.34
0.14,0.09,-80.31
0.13,0.07,-80.29
0.11,0.07,-80.26
0.12,0.08,-80.24
0.14,0.08,-80.22
0.15,0.06,-80.20
0.16,0.06,-80.22
0.16,0.08,-80.23
0.15,0.09,-80.24
0.15,0.09,-80.26
0.14,0.08,-80.27
0.18,0.08,-80.28
0.17,0.07,-80.27
0.18,0.03,-80.26
0.19,0.01,-80.26
0.20,0.00,-80.25
0.20,0.00,-80.24
0.19,-0.00,-80.24
0.20,-0.00,-80.25
0.20,-0.00,-80.26
0.20,-0.01,-80.26
0.20,-0.03,-80.27
0.20,-0.03,-80.28
0.20,-0.03,-80.29
0.21,-0.04,-80.30
0.21,-0.02,-80.32
0.22,-0.02,-80.33
0.21,-0.00,-80.34
0.22,-0.01,-80.36
0.22,-0.01,-80.37
0.23,-0.01,-80.39
0.23,-0.02,-80.41
0.22,-0.04,-80.43
0.21,-0.03,-80.45
0.22,-0.03,-80.47
0.21,-0.03,-80.48
0.24,-0.04,-80.49
0.24,-0.01,-80.50
0.22,-0.01,-80.51
0.22,-0.01,-80.52
0.21,-0.01,-80.52
0.21,-0.01,-80.53
0.22,-0.02,-80.55
0.20,-0.04,-80.57
0.21,-0.02,-80.58
0.19,-0.02,-80.60
0.20,-0.02,-80.62
0.20,-0.02,-80.64
0.18,-0.04,-80.66
0.18,-0.05,-80.68
0.18,-0.07,-80.69
0.16,-0.06,-80.71
0.15,-0.08,-80.73
0.13,-0.06,-80.75
0.11,-0.03,-80.76
0.13,-0.03,-80.78
0.14,-0.03,-80.79
0.15,-0.03,-80.80
0.16,-0.01,-80.81
0.15,0.01,-80.83
0.16,0.01,-80.84
0.18,0.00,-80.85
0.18,0.03,-80.86
0.17,0.02,-80.87
0.16,0.02,-80.88
0.14,0.01,-80.88
0.16,0.01,-80.87
0.15,0.03,-80.86
0.17,0.03,-80.85
0.16,0.02,-80.85
0.15,0.02,-80.84
0.15,-0.01,-80.83
0.16,-0.01,-80.82
0.17,-0.01,-80.82
0.16,-0.01,-80.81
0.16,-0.01,-80.81
0.18,-0.01,-80.80
0.16,-0.03,-80.79
0.16,-0.01,-80.81
0.18,-0.01,-80.82
0.17,-0.04,-80.83
0.18,-0.04,-80.85
0.19,-0.04,-80.86
0.18,-0.04,-80.87
0.19,-0.03,-80.89
0.20,-0.05,-80.91
0.19,-0.08,-80.92
0.17,-0.03,-80.94
0.18,-0.05,-80.95
0.19,-0.02,-80.97
0.19,-0.05,-80.98
0.20,-0.02,-81.00
0.21,-0.03,-81.01
0.21,-0.00,-81.03
0.22,-0.00,-81.04
0.20,-0.03,-81.06
0.19,-0.02,-81.06
0.19,-0.00,-81.06
0.20,0.02,-81.06
0.19,-0.00,-81.06
0.17,-0.03,-81.06
0.16,-0.06,-81.06
0.14,-0.05,-81.07
0.15,-0.05,-81.08
0.14,-0.06,-81.09
0.13,-0.08,-81.09
0.12,-0.07,-81.10
0.16,-0.07,-81.10
0.16,-0.07,-81.12
0.17,-0.04,-81.14
0.18,-0.04,-81.16
0.15,-0.04,-81.18
0.16,-0.04,-81.20
0.20,-0.05,-81.22
0.20,-0.05,-81.23
0.22,-0.07,-81.24
0.22,-0.10,-81.24
0.20,-0.11,-81.25
0.19,-0.11,-81.25
0.17,-0.10,-81.26
0.15,-0.08,-81.29
0.16,-0.10,-81.31
0.14,-0.09,-81.34
0.13,-0.09,-81.36
0.13,-0.08,-81.38
0.15,-0.07,-81.40
0.15,-0.07,-81.40
0.14,-0.07,-81.41
0.16,-0.06,-81.41
0.17,-0.01,-81.42
0.18,-0.03,-81.43
0.18,-0.03,-81.43
0.19,-0.01,-81.43
0.20,0.02,-81.44
0.20,0.02,-81.44
0.21,0.01,-81.45
0.21,-0.01,-81.45
0.20,0.01,-81.46
0.19,0.04,-81.45
0.19,0.03,-81.43
0.18,0.02,-81.41
0.16,0.04,-81.40
0.17,0.03,-81.38
0.18,-0.00,-81.37
0.19,-0.00,-81.35
0.16,0.01,-81.33
0.17,0.01,-81.31
0.16,0.03,-81.29
0.17,0.04,-81.27
0.16,0.04,-81.25
0.14,0.06,-81.23
0.13,0.05,-81.21
0.14,0.04,-81.19
0.14,0.04,-81.17
0.15,0.01,-81.15
0.17,-0.02,-81.13
0.17,0.00,-81.13
0.17,-0.02,-81.12
0.18,-0.02,-81.11
0.19,-0.05,-81.11
0.20,-0.04,-81.11
0.23,-0.04,-81.10
0.23,-0.04,-81.11
0.24,-0.05,-81.12
0.24,-0.05,-81.13
0.22,-0.04,-81.14
0.22,-0.01,-81.14
0.21,0.01,-81.15
0.19,0.00,-81.16
0.18,-0.03,-81.16
0.18,0.00,-81.16
0.18,0.03,-81.16
0.19,0.02,-81.17
0.19,0.01,-81.17
0.18,-0.01,-81.17
0.19,-0.03,-81.16
0.19,-0.03,-81.15
0.17,-0.03,-81.15
0.19,-0.03,-81.14
0.20,-0.03,-81.14
0.18,-0.03,-81.15
0.19,-0.06,-81.15
0.17,-0.07,-81.15
0.18,-0.09,-81.16
0.17,-0.09,-81.16
0.15,-0.06,-81.16
0.16,-0.06,-81.19
0.17,-0.05,-81.21
0.18,-0.03,-81.23
0.18,-0.03,-81.26
0.19,-0.02,-81.28
0.21,-0.02,-81.30
0.22,-0.03,-81.29
0.22,-0.00,-81.27
0.22,-0.03,-81.26
0.22,-0.00,-81.25
0.20,-0.00,-81.24
0.20,-0.01,-81.23
0.21,-0.01,-81.21
0.19,-0.01,-81.19
0.19,-0.01,-81.17
0.18,-0.01,-81.16
0.17,-0.02,-81.14
0.13,-0.04,-81.12
0.13,-0.06,-81.14
0.13,-0.03,-81.15
0.12,-0.03,-81.15
0.13,-0.03,-81.16
0.12,-0.01,-81.17
0.15,0.02,-81.18
0.14,0.01,-81.18
0.12,0.03,-81.17
0.14,-0.00,-81.17
0.13,-0.03,-81.16
0.14,-0.00,-81.16
0.15,-0.01,-81.15
0.16,-0.01,-81.14
0.17,0.01,-81.14
0.16,-0.02,-81.13
0.15,-0.02,-81.13
0.16,-0.02,-81.12
0.15,0.00,-81.11
0.13,0.02,-81.11
0.11,0.02,-81.10
0.12,0.01,-81.10
0.13,-0.01,-81.10
0.12,0.01,-81.10
0.11,0.00,-81.10
0.12,0.03,-81.10
0.13,0.01,-81.10
0.15,0.01,-81.10
0.13,0.01,-81.10
0.11,0.01,-81.10
0.13,-0.02,-81.11
0.11,-0.01,-81.10
0.13,-0.01,-81.10
0.13,-0.01,-81.10
0.11,-0.01,-81.09
0.07,-0.00,-81.09
0.09,-0.01,-81.09
0.08,-0.01,-81.10
0.08,0.00,-81.10
0.10,-0.02,-81.11
0.09,-0.02,-81.12
0.10,-0.01,-81.13
0.12,-0.03,-81.13
0.13,-0.03,-81.14
0.14,-0.03,-81.15
0.15,-0.05,-81.15
0.17,-0.05,-81.16
0.18,-0.05,-81.17
0.17,-0.05,-81.17
0.17,-0.03,-81.18
0.15,-0.02,-81.20
0.14,-0.02,-81.21
0.14,-0.01,-81.22
0.13,-0.01,-81.23
0.15,-0.04,-81.25
0.14,-0.04,-81.25
0.15,-0.02,-81.25
0.13,0.00,-81.26
0.17,-0.00,-81.26
0.16,-0.04,-81.26
0.14,-0.04,-81.27
0.12,-0.03,-81.28
0.14,-0.05,-81.29
0.13,-0.05,-81.29
0.12,-0.04,-81.30
0.15,-0.04,-81.31
0.14,-0.06,-81.31
0.18,-0.04,-81.33
0.19,-0.04,-81.34
0.19,-0.04,-81.35
0.20,-0.04,-81.36
0.18,-0.04,-81.37
0.17,-0.04,-81.37
0.16,-0.04,-81.38
0.16,-0.03,-81.40
0.14,-0.03,-81.40
0.15,-0.06,-81.41
0.13,-0.06,-81.42
0.16,-0.10,-81.42
0.14,-0.11,-81.42
0.13,-0.10,-81.41
0.13,-0.12,-81.39
0.15,-0.09,-81.38
0.14,-0.11,-81.37
0.12,-0.07,-81.36
0.12,-0.04,-81.38
0.11,-0.03,-81.40
0.15,-0.10,-81.42
0.14,-0.09,-81.43
0.13,-0.08,-81.45
0.12,-0.08,-81.47
0.14,-0.07,-81.48
0.12,-0.07,-81.47
0.13,-0.02,-81.48
0.12,-0.02,-81.48
0.11,-0.04,-81.48
0.12,-0.04,-81.49
0.13,-0.03,-81.48
0.11,-0.03,-81.48
0.08,0.00,-81.48
0.10,0.02,-81.47
0.09,0.02,-81.46
0.11,0.01,-81.46
0.09,0.01,-81.44
0.08,0.01,-81.42
0.10,0.01,-81.40
0.11,0.01,-81.38
0.12,0.01,-81.36
0.11,0.01,-81.34
0.12,-0.00,-81.33
0.10,-0.00,-81.32
0.09,-0.00,-81.32
0.10,0.01,-81.31
0.12,0.01,-81.31
0.14,0.01,-81.30
0.12,0.00,-81.28
0.12,0.00,-81.25
0.13,0.02,-81.23
0.12,0.03,-81.21
0.15,0.00,-81.19
0.16,-0.02,-81.16
0.15,-0.02,-81.14
0.16,0.00,-81.13
0.17,0.00,-81.11
0.16,-0.01,-81.08
0.16,-0.01,-81.06
0.15,0.01,-81.04
0.17,0.00,-81.04
0.18,0.00,-81.04
0.19,-0.01,-81.04
0.20,-0.01,-81.04
0.19,-0.02,-81.04
0.22,-0.01,-81.04
0.23,0.02,-81.02
0.24,-0.01,-81.01
0.24,-0.01,-80.99
0.24,-0.00,-80.98
0.21,0.01,-80.96
0.22,0.01,-80.95
0.22,-0.01,-80.95
0.22,-0.01,-80.95
0.20,-0.04,-80.94
0.17,-0.01,-80.94
0.16,-0.03,-80.93
0.17,-0.03,-80.93
0.17,-0.02,-80.95
0.18,-0.02,-80.96
0.18,-0.03,-80.97
0.16,-0.03,-80.98
0.17,-0.03,-80.99
0.16,-0.05,-81.00
0.15,-0.05,-80.99
0.14,-0.05,-80.99
0.15,-0.04,-80.98
0.14,-0.04,-80.97
0.15,-0.04,-80.96
0.14,-0.04,-80.96
0.15,-0.04,-80.98
0.16,-0.04,-80.99
0.16,-0.04,-81.01
0.15,-0.06,-81.02
0.19,-0.07,-81.04
0.18,-0.07,-81.05
0.18,-0.08,-81.05
0.19,-0.07,-81.06
0.17,-0.04,-81.06
0.15,-0.04,-81.07
0.16,-0.03,-81.07
0.17,-0.04,-81.07
0.15,-0.03,-81.07
0.13,-0.01,-81.07
0.14,-0.01,-81.07
0.12,-0.01,-81.07
0.12,-0.01,-81.07
0.10,-0.04,-81.07
0.10,-0.05,-81.06
0.09,-0.04,-81.06
0.09,-0.03,-81.06
0.11,-0.01,-81.05
0.15,-0.03,-81.05
0.13,-0.01,-81.04
0.12,-0.01,-81.06
0.11,-0.01,-81.07
0.08,-0.04,-81.07
0.10,-0.04,-81.08
0.11,-0.03,-81.09
0.11,-0.01,-81.09
0.13,-0.04,-81.11
0.12,-0.01,-81.13
0.14,0.01,-81.15
0.14,0.00,-81.16
0.16,-0.00,-81.17
0.17,-0.01,-81.19
0.17,-0.00,-81.19
0.16,-0.01,-81.20
0.16,-0.01,-81.20
0.15,-0.00,-81.20
0.14,0.02,-81.20
0.13,-0.01,-81.20
0.14,-0.03,-81.20
0.16,-0.03,-81.20
0.15,-0.06,-81.19
0.15,-0.02,-81.19
0.16,-0.02,-81.19
0.15,-0.02,-81.19
0.16,-0.02,-81.19
0.15,-0.02,-81.18
0.14,-0.02,-81.17
0.15,-0.03,-81.17
0.16,-0.03,-81.16
0.18,-0.03,-81.16
0.19,-0.05,-81.16
0.18,-0.05,-81.16
0.18,-0.02,-81.17
0.19,-0.02,-81.17
0.18,-0.02,-81.17
0.19,-0.01,-81.18
0.14,-0.02,-81.18
0.15,-0.01,-81.17
0.16,-0.01,-81.17
0.16,-0.00,-81.17
0.18,-0.01,-81.16
0.19,0.01,-81.16
0.21,0.00,-81.16
0.24,-0.00,-81.15
0.22,0.00,-81.15
0.22,0.00,-81.15
0.23,-0.00,-81.14
0.23,0.01,-81.14
0.20,0.01,-81.14
0.22,0.03,-81.14
0.22,0.00,-81.14
0.23,0.00,-81.14
0.21,0.03,-81.14
0.21,0.02,-81.13
0.21,0.02,-81.11
0.21,0.02,-81.10
0.19,-0.00,-81.09
0.19,-0.00,-81.08
0.18,0.02,-81.06
0.15,0.02,-81.05
0.14,0.04,-81.04
0.16,-0.01,-81.03
0.17,0.01,-81.02
0.18,0.01,-81.01
0.18,0.03,-81.01
0.18,0.04,-81.00
0.17,0.04,-80.99
0.15,0.05,-80.98
0.17,0.06,-80.97
0.16,0.05,-80.96
0.17,0.07,-80.95
0.16,0.04,-80.95
0.15,0.03,-80.92
0.16,0.03,-80.89
0.17,0.02,-80.85
0.16,-0.00,-80.82
0.14,-0.01,-80.79
0.13,0.01,-80.77
0.12,0.03,-80.78
0.11,0.02,-80.78
0.09,0.02,-80.79
0.11,0.02,-80.81
0.12,-0.01,-80.81
0.14,-0.01,-80.82
0.13,-0.01,-80.82
0.12,-0.01,-80.82
0.11,-0.01,-80.82
0.13,-0.02,-80.81
0.13,-0.02,-80.81
0.12,-0.04,-80.81
0.11,-0.04,-80.81
0.13,-0.03,-80.81
0.10,-0.02,-80.81
0.09,-0.02,-80.81
0.09,-0.03,-80.81
0.11,-0.03,-80.81
