0.03,-0.03,-38.84
0.02,-0.00,-38.84
0.01,-0.00,-38.85
0.01,-0.02,-38.85
0.04,-0.02,-38.85
0.03,-0.01,-38.85
0.04,-0.02,-38.85
0.02,-0.01,-38.86
0.02,-0.01,-38.86
0.04,-0.01,-38.86
0.04,-0.01,-38.86
0.03,-0.03,-38.86
0.05,-0.03,-38.87
0.04,-0.03,-38.87
0.04,-0.00,-38.87
0.03,0.00,-38.88
0.03,0.00,-38.88
0.02,-0.01,-38.88
0.01,-0.00,-38.89
0.00,-0.01,-38.89
0.01,-0.00,-38.89
0.03,-0.00,-38.89
0.00,-0.00,-38.89
-0.00,-0.00,-38.89
0.01,-0.01,-38.88
0.01,-0.03,-38.88
0.01,-0.05,-38.88
0.02,-0.05,-38.87
0.02,-0.05,-38.87
0.01,-0.04,-38.86
0.03,-0.04,-38.86
0.03,-0.02,-38.86
0.03,0.00,-38.87
0.03,-0.02,-38.87
0.04,-0.02,-38.88
0.06,-0.02,-38.88
0.04,0.01,-38.89
0.06,0.01,-38.88
0.05,0.01,-38.88
0.04,0.02,-38.87
0.04,0.01,-38.87
0.04,-0.01,-38.86
0.04,-0.01,-38.86
0.05,0.02,-38.87
0.06,0.02,-38.88
0.03,0.03,-38.88
0.05,0.01,-38.89
0.06,0.01,-38.90
0.05,0.04,-38.91
0.05,0.01,-38.89
0.06,0.01,-38.87
0.05,-0.02,-38.86
0.04,-0.02,-38.84
0.03,-0.02,-38.82
0.03,0.01,-38.80
0.02,0.01,-38.81
0.01,0.01,-38.81
0.03,0.02,-38.82
0.05,0.04,-38.83
0.07,0.06,-38.83
0.06,0.05,-38.84
0.08,0.04,-38.83
0.08,0.02,-38.82
0.05,0.01,-38.81
0.06,0.01,-38.80
0.06,-0.02,-38.79
0.03,-0.02,-38.78
0.03,-0.04,-38.80
0.02,-0.03,-38.82
0.02,-0.05,-38.84
0.04,-0.04,-38.86
0.03,-0.02,-38.88
0.02,-0.02,-38.89
0.01,-0.03,-38.88
0.03,-0.03,-38.87
0.05,-0.03,-38.85
0.05,-0.03,-38.84
0.04,-0.03,-38.83
0.06,-0.03,-38.82
0.05,-0.02,-38.82
0.04,-0.02,-38.82
0.05,-0.04,-38.83
0.04,-0.03,-38.83
0.04,-0.03,-38.84
0.06,-0.02,-38.84
0.05,-0.00,-38.85
0.04,0.02,-38.85
0.04,0.02,-38.85
0.06,0.04,-38.86
0.06,0.04,-38.86
0.08,0.04,-38.86
0.04,0.03,-38.85
0.06,0.06,-38.84
0.05,0.05,-38.83
0.05,0.06,-38.81
0.04,0.05,-38.80
0.03,0.03,-38.79
0.02,0.00,-38.78
0.04,0.00,-38.77
0.04,0.00,-38.76
0.04,0.01,-38.76
0.04,-0.02,-38.75
0.04,-0.01,-38.74
0.04,0.00,-38.75
0.04,0.01,-38.76
0.06,0.04,-38.78
0.05,0.04,-38.79
0.04,0.04,-38.80
0.03,0.04,-38.81
0.04,0.04,-38.82
0.04,0.01,-38.82
0.04,0.01,-38.83
0.06,0.04,-38.84
0.07,0.03,-38.84
0.09,0.06,-38.85
0.09,0.05,-38.84
0.11,0.05,-38.82
0.09,0.02,-38.81
0.11,0.02,-38.80
0.10,0.02,-38.79
0.09,0.02,-38.79
0.10,0.02,-38.78
0.07,0.02,-38.78
0.11,0.02,-38.78
0.07,0.02,-38.78
0.06,-0.03,-38.77
0.05,-0.02,-38.77
0.05,0.00,-38.76
0.05,0.02,-38.75
0.05,-0.01,-38.74
0.04,-0.01,-38.73
0.03,0.02,-38.71
0.03,0.02,-38.70
0.01,-0.00,-38.69
0.02,-0.01,-38.68
0.03,-0.00,-38.67
0.02,0.00,-38.66
0.01,-0.02,-38.65
0.02,-0.02,-38.63
0.01,-0.01,-38.65
0.01,-0.03,-38.67
0.02,-0.03,-38.69
0.01,-0.05,-38.70
0.03,-0.03,-38.72
0.03,-0.05,-38.74
0.04,-0.04,-38.74
0.06,-0.04,-38.73
0.07,-0.03,-38.73
0.06,-0.06,-38.72
0.06,-0.05,-38.72
0.05,-0.04,-38.72
0.04,-0.04,-38.73
0.03,-0.03,-38.74
0.03,-0.03,-38.75
0.04,-0.02,-38.76
0.04,-0.04,-38.77
0.04,-0.01,-38.77
0.03,-0.01,-38.77
0.03,-0.00,-38.76
0.03,0.01,-38.76
-0.00,0.01,-38.75
-0.00,0.01,-38.75
0.01,0.01,-38.74
0.02,0.02,-38.74
0.04,0.02,-38.74
0.06,0.02,-38.74
0.04,0.02,-38.73
0.03,0.02,-38.73
0.03,0.01,-38.73
0.03,-0.02,-38.73
0.02,-0.04,-38.72
0.04,-0.01,-38.72
0.03,-0.01,-38.71
0.01,-0.03,-38.71
0.01,-0.00,-38.70
0.03,-0.01,-38.71
0.02,0.02,-38.71
0.04,0.02,-38.71
0.05,-0.00,-38.72
0.03,-0.00,-38.72
0.02,-0.02,-38.73
0.02,-0.01,-38.73
0.01,-0.01,-38.72
-0.00,0.01,-38.73
-0.01,0.01,-38.73
-0.01,0.01,-38.73
-0.00,0.01,-38.72
-0.00,0.01,-38.73
-0.01,0.01,-38.73
-0.02,0.01,-38.74
-0.01,-0.01,-38.74
-0.01,0.02,-38.74
-0.01,0.02,-38.75
-0.01,0.04,-38.77
-0.00,0.03,-38.79
0.00,0.02,-38.81
-0.00,0.04,-38.84
0.00,0.04,-38.86
0.01,0.03,-38.88
-0.01,0.03,-38.86
-0.02,0.02,-38.84
-0.02,0.00,-38.83
-0.01,0.01,-38.82
-0.01,0.01,-38.81
-0.01,0.00,-38.79
-0.01,0.00,-38.81
-0.01,0.00,-38.82
-0.02,0.01,-38.83
0.01,0.01,-38.84
0.01,0.01,-38.86
0.01,0.00,-38.87
0.02,0.02,-38.88
0.04,0.02,-38.89
0.03,0.03,-38.89
0.01,0.02,-38.90
0.03,0.02,-38.90
0.02,0.04,-38.91
0.02,0.04,-38.89
0.00,0.04,-38.88
0.01,-0.01,-38.86
0.04,-0.01,-38.85
0.04,-0.01,-38.83
0.02,0.02,-38.82
0.04,-0.01,-38.80
0.01,-0.00,-38.78
0.03,-0.03,-38.76
0.05,-0.01,-38.75
0.05,-0.01,-38.73
0.04,-0.03,-38.72
0.04,-0.01,-38.71
0.03,-0.00,-38.69
0.02,-0.00,-38.67
0.01,0.00,-38.66
0.01,-0.00,-38.64
0.01,0.00,-38.63
0.03,0.00,-38.63
0.02,-0.02,-38.62
0.02,-0.02,-38.61
0.01,-0.04,-38.61
0.02,-0.03,-38.60
0.01,-0.02,-38.60
0.01,-0.05,-38.60
0.00,-0.07,-38.61
0.00,-0.08,-38.62
0.01,-0.05,-38.63
0.01,-0.05,-38.63
0.03,-0.03,-38.64
0.05,-0.00,-38.65
0.05,-0.02,-38.66
0.02,-0.02,-38.67
0.02,-0.02,-38.68
0.02,-0.02,-38.69
0.02,-0.01,-38.70
0.01,-0.02,-38.72
0.01,-0.02,-38.73
0.03,-0.04,-38.74
0.03,-0.04,-38.75
0.04,-0.03,-38.76
0.05,-0.03,-38.77
0.04,-0.02,-38.79
0.06,-0.02,-38.81
0.05,-0.02,-38.82
0.04,-0.02,-38.84
0.04,0.01,-38.86
0.03,0.01,-38.88
0.02,0.00,-38.89
0.02,0.00,-38.90
0.01,-0.01,-38.91
0.01,-0.01,-38.93
0.00,-0.01,-38.94
0.02,-0.04,-38.95
0.02,-0.03,-38.95
0.01,-0.03,-38.95
0.02,-0.00,-38.95
0.02,-0.00,-38.95
0.01,0.00,-38.95
0.02,0.03,-38.95
0.02,0.02,-38.96
0.02,-0.00,-38.96
0.04,-0.01,-38.96
0.04,-0.03,-38.96
0.06,-0.05,-38.96
0.05,-0.05,-38.96
0.07,-0.05,-38.96
0.07,-0.05,-38.95
0.06,-0.07,-38.94
0.07,-0.07,-38.94
0.05,-0.06,-38.93
0.07,-0.05,-38.93
0.04,-0.05,-38.93
0.03,-0.04,-38.93
0.03,-0.04,-38.92
0.06,-0.03,-38.92
0.08,-0.03,-38.92
0.07,-0.03,-38.92
0.06,-0.02,-38.91
0.08,0.01,-38.90
0.07,0.01,-38.90
0.05,0.01,-38.90
0.04,0.01,-38.89
0.01,-0.01,-38.89
0.03,-0.01,-38.87
0.02,-0.01,-38.86
0.01,-0.00,-38.85
0.01,0.00,-38.84
0.02,0.02,-38.83
0.05,0.04,-38.82
0.04,0.04,-38.82
0.04,0.04,-38.82
0.03,0.01,-38.82
0.03,0.01,-38.82
0.05,0.01,-38.82
0.04,0.04,-38.82
0.05,0.01,-38.81
0.04,-0.01,-38.81
0.06,-0.01,-38.81
0.04,0.00,-38.81
0.04,0.00,-38.80
0.05,0.00,-38.80
0.01,-0.02,-38.81
0.04,-0.02,-38.81
0.04,-0.02,-38.82
0.04,-0.02,-38.82
0.06,0.00,-38.82
0.06,0.00,-38.83
0.05,0.00,-38.82
0.07,0.00,-38.82
0.08,0.00,-38.83
0.07,0.00,-38.83
0.05,0.01,-38.83
0.02,-0.01,-38.83
0.03,-0.00,-38.85
0.03,-0.03,-38.87
0.05,-0.05,-38.88
0.04,-0.06,-38.90
0.03,-0.07,-38.91
0.03,-0.05,-38.93
0.05,-0.01,-38.95
0.04,0.01,-38.98
0.04,-0.01,-39.01
0.04,0.02,-39.03
0.05,0.02,-39.06
0.02,0.02,-39.09
0.05,0.01,-39.07
0.04,-0.01,-39.05
0.04,0.01,-39.03
0.03,0.04,-39.01
0.02,0.06,-38.99
0.02,0.03,-38.96
0.01,0.00,-38.97
0.02,0.00,-38.98
0.04,-0.00,-38.99
0.04,-0.00,-39.00
0.03,-0.02,-39.01
0.03,-0.02,-39.02
0.02,-0.02,-39.01
0.05,-0.02,-39.00
0.04,-0.04,-39.00
0.03,-0.03,-38.99
0.03,-0.03,-38.98
0.03,-0.03,-38.98
0.05,-0.02,-38.97
0.04,-0.02,-38.96
0.05,-0.02,-38.95
0.07,-0.02,-38.95
0.04,0.01,-38.94
0.06,0.03,-38.94
0.05,0.03,-38.95
0.06,0.00,-38.97
0.04,-0.02,-38.98
0.03,-0.04,-38.99
0.05,-0.06,-39.01
0.07,-0.05,-39.02
0.06,-0.02,-39.02
0.05,-0.03,-39.01
0.06,-0.03,-39.01
0.06,-0.04,-39.00
0.07,-0.02,-39.00
0.06,-0.02,-39.00
0.06,-0.01,-38.98
0.06,-0.02,-38.96
0.05,-0.04,-38.94
0.04,-0.06,-38.92
0.03,-0.07,-38.90
0.03,-0.06,-38.88
0.03,-0.05,-38.89
0.05,-0.05,-38.89
0.06,-0.02,-38.90
0.05,0.01,-38.91
0.05,0.01,-38.91
0.04,0.01,-38.92
0.03,0.02,-38.92
0.04,0.03,-38.91
0.05,0.00,-38.90
0.06,-0.01,-38.90
0.05,-0.01,-38.89
0.04,-0.03,-38.89
0.04,-0.01,-38.87
0.06,-0.00,-38.86
0.05,0.02,-38.84
0.07,0.02,-38.83
0.06,0.02,-38.81
0.08,0.02,-38.80
0.13,0.01,-38.81
0.09,0.04,-38.82
0.08,0.04,-38.83
0.07,0.06,-38.84
0.06,0.05,-38.85
0.04,0.05,-38.86
0.06,0.04,-38.84
0.06,0.01,-38.83
0.03,-0.02,-38.82
0.02,0.01,-38.81
0.02,0.01,-38.80
-0.01,-0.01,-38.79
-0.00,0.01,-38.79
-0.00,0.03,-38.79
-0.01,0.03,-38.79
-0.01,0.03,-38.79
-0.01,0.05,-38.79
-0.02,0.07,-38.79
-0.00,0.03,-38.82
-0.01,0.05,-38.86
0.01,0.05,-38.89
0.01,0.04,-38.92
-0.01,0.04,-38.95
-0.01,0.01,-38.98
-0.01,0.02,-38.97
0.01,-0.01,-38.95
0.02,-0.00,-38.93
0.05,-0.01,-38.92
0.03,-0.03,-38.90
0.03,-0.03,-38.88
0.03,-0.02,-38.89
0.03,-0.02,-38.91
0.04,0.01,-38.92
0.03,0.01,-38.93
0.03,-0.01,-38.94
0.03,0.02,-38.95
0.03,0.04,-38.96
0.04,0.04,-38.97
0.02,0.04,-38.98
0.02,0.02,-38.99
0.01,0.02,-39.00
0.01,-0.01,-39.00
0.03,-0.00,-39.00
0.02,-0.01,-38.99
0.03,-0.01,-38.99
0.05,0.01,-38.99
0.04,0.01,-38.98
0.03,-0.02,-38.98
0.05,-0.04,-38.96
0.04,-0.04,-38.95
0.03,-0.03,-38.94
0.02,-0.03,-38.93
0.04,-0.04,-38.92
0.05,-0.04,-38.91
0.03,-0.06,-38.94
0.03,-0.08,-38.97
0.03,-0.08,-39.00
0.06,-0.05,-39.02
0.05,-0.04,-39.05
0.05,-0.04,-39.08
0.04,-0.03,-39.10
0.04,-0.03,-39.13
0.04,-0.01,-39.15
0.03,0.01,-39.17
0.02,0.03,-39.19
0.01,0.00,-39.21
0.01,0.02,-39.19
0.00,-0.01,-39.17
0.02,-0.01,-39.15
0.02,-0.00,-39.13
0.02,-0.00,-39.11
0.04,0.00,-39.10
0.03,0.00,-39.11
0.02,0.01,-39.13
0.03,-0.02,-39.15
0.03,-0.02,-39.17
0.03,-0.01,-39.18
0.06,-0.04,-39.20
0.05,-0.04,-39.18
0.02,-0.04,-39.16
0.03,-0.04,-39.14
0.03,-0.01,-39.12
0.01,-0.01,-39.11
0.03,-0.01,-39.09
0.00,0.03,-39.10
0.01,0.03,-39.10
0.04,0.03,-39.11
0.03,0.00,-39.11
0.05,0.03,-39.12
0.04,0.01,-39.13
0.06,0.02,-39.12
0.05,0.03,-39.12
0.07,0.03,-39.11
0.06,0.03,-39.11
0.05,0.03,-39.10
0.08,0.05,-39.10
0.05,0.07,-39.09
0.04,0.05,-39.07
0.06,0.04,-39.06
0.05,0.04,-39.05
0.04,0.04,-39.03
0.04,0.01,-39.02
0.04,0.03,-39.02
0.02,0.04,-39.03
0.02,0.03,-39.04
0.03,0.03,-39.04
0.02,0.03,-39.05
0.02,0.05,-39.06
0.01,0.05,-39.05
-0.00,0.02,-39.05
-0.00,0.03,-39.05
-0.01,0.03,-39.05
-0.00,0.02,-39.05
-0.01,0.02,-39.04
-0.01,0.02,-39.04
-0.03,0.05,-39.05
0.00,0.04,-39.05
0.01,0.04,-39.05
0.00,0.01,-39.05
-0.00,0.03,-39.06
-0.01,0.03,-39.05
-0.00,0.01,-39.05
-0.01,0.01,-39.05
-0.01,0.01,-39.05
0.01,0.03,-39.05
0.00,0.03,-39.05
0.02,0.03,-39.07
-0.00,0.03,-39.08
0.00,0.00,-39.10
0.00,0.02,-39.12
-0.01,0.02,-39.13
0.01,0.02,-39.15
0.03,0.02,-39.13
0.03,-0.01,-39.12
0.03,-0.00,-39.11
0.04,0.02,-39.09
0.01,0.02,-39.08
0.01,0.02,-39.07
0.01,0.02,-39.05
0.00,0.02,-39.04
0.00,-0.01,-39.03
-0.01,-0.00,-39.01
-0.03,0.01,-38.99
-0.01,0.01,-38.98
-0.01,0.03,-38.98
-0.00,0.02,-38.98
-0.00,0.01,-38.98
-0.03,0.01,-38.98
-0.02,-0.01,-38.97
-0.02,-0.01,-38.98
-0.03,-0.01,-38.97
-0.04,0.02,-38.96
-0.04,0.04,-38.95
-0.01,0.03,-38.94
-0.05,0.03,-38.93
-0.04,0.03,-38.92
-0.05,0.03,-38.93
-0.05,0.03,-38.93
-0.05,0.03,-38.94
-0.05,0.03,-38.95
-0.04,0.00,-38.95
-0.02,-0.00,-38.96
-0.01,-0.03,-38.97
0.01,-0.00,-38.98
0.00,-0.02,-38.99
-0.00,-0.04,-39.00
-0.00,-0.04,-39.01
0.02,-0.02,-39.02
0.01,-0.01,-39.00
0.01,0.01,-38.99
0.04,0.00,-38.98
0.03,-0.04,-38.97
0.02,-0.04,-38.95
0.04,-0.03,-38.94
0.01,-0.04,-38.95
0.01,-0.03,-38.96
0.01,-0.00,-38.97
0.00,-0.01,-38.97
0.02,-0.07,-38.98
0.07,-0.09,-38.99
0.09,-0.11,-38.99
0.05,-0.07,-38.99
0.02,0.00,-38.99
0.02,0.02,-38.98
0.02,-0.01,-38.98
0.02,-0.05,-38.98
0.01,-0.07,-38.97
-0.02,-0.03,-38.96
-0.01,-0.02,-38.95
-0.01,-0.01,-38.94
-0.02,-0.03,-38.94
0.00,-0.03,-38.93
0.00,-0.00,-38.93
-0.01,0.02,-38.94
-0.01,0.03,-38.94
-0.01,0.02,-38.95
0.01,0.02,-38.95
0.03,0.02,-38.96
0.02,-0.01,-38.96
0.01,-0.01,-38.96
0.00,-0.02,-38.97
0.02,-0.04,-38.97
0.03,-0.01,-38.97
0.05,0.01,-38.97
0.05,-0.02,-38.96
0.07,-0.04,-38.95
0.06,-0.05,-38.94
0.06,-0.05,-38.93
0.08,-0.05,-38.92
0.07,-0.05,-38.91
0.05,-0.02,-38.91
0.07,-0.02,-38.91
0.06,-0.02,-38.92
0.05,-0.02,-38.92
0.04,-0.01,-38.92
0.06,-0.01,-38.93
0.05,-0.01,-38.93
0.07,-0.00,-38.93
0.07,0.00,-38.93
0.06,-0.02,-38.94
0.06,-0.03,-38.94
0.07,-0.02,-38.94
0.05,-0.01,-38.92
0.05,-0.03,-38.90
0.04,-0.03,-38.89
0.04,-0.03,-38.87
0.03,-0.02,-38.86
0.04,-0.05,-38.84
0.03,-0.06,-38.85
0.02,-0.06,-38.86
0.02,-0.06,-38.87
0.04,-0.03,-38.88
0.05,-0.03,-38.89
0.04,-0.03,-38.90
0.05,-0.05,-38.88
0.05,-0.07,-38.87
0.07,-0.07,-38.85
0.07,-0.06,-38.84
0.08,-0.05,-38.83
0.07,-0.05,-38.81
0.06,-0.04,-38.79
0.08,-0.03,-38.78
0.07,-0.03,-38.76
0.05,-0.01,-38.75
0.04,0.02,-38.73
0.04,0.02,-38.72
0.06,0.01,-38.74
0.06,0.02,-38.75
0.08,0.04,-38.76
0.06,0.03,-38.78
0.05,0.03,-38.79
0.07,0.03,-38.80
0.07,0.02,-38.81
0.06,0.03,-38.81
0.06,0.05,-38.83
0.05,0.05,-38.83
0.07,0.05,-38.84
0.07,0.04,-38.85
0.06,0.04,-38.87
0.05,0.03,-38.89
0.06,0.03,-38.91
0.05,0.03,-38.93
0.04,0.03,-38.95
0.02,0.03,-38.98
0.02,0.02,-39.00
0.02,0.02,-39.03
0.01,0.05,-39.05
0.01,0.04,-39.08
0.03,0.02,-39.10
0.02,0.01,-39.12
0.04,0.01,-39.12
0.04,0.01,-39.10
0.03,0.01,-39.09
0.03,0.01,-39.08
0.05,0.01,-39.07
0.06,0.01,-39.06
0.06,-0.01,-39.04
0.05,-0.03,-39.03
0.02,-0.04,-39.01
0.04,-0.01,-38.99
0.07,-0.01,-38.97
0.06,-0.00,-38.96
0.08,-0.00,-38.96
0.09,-0.02,-38.96
0.08,-0.04,-38.96
0.07,-0.05,-38.97
0.07,-0.03,-38.97
0.06,-0.04,-38.97
0.07,-0.03,-38.98
0.07,-0.00,-38.98
0.09,-0.00,-38.98
0.11,0.00,-38.99
0.09,0.03,-38.99
0.06,-0.00,-38.99
0.05,-0.00,-38.98
0.04,-0.00,-38.96
0.03,0.02,-38.95
0.05,0.03,-38.94
0.04,0.04,-38.92
0.02,0.04,-38.91
0.05,0.04,-38.93
0.01,0.01,-38.95
0.01,0.01,-38.97
0.01,0.01,-38.99
0.01,0.02,-39.01
0.04,0.01,-39.02
0.04,-0.05,-38.99
0.06,-0.05,-38.96
0.05,-0.04,-38.93
0.04,-0.03,-38.90
0.01,-0.03,-38.87
0.00,-0.04,-38.84
-0.01,-0.04,-38.82
-0.02,-0.03,-38.80
0.01,-0.05,-38.78
0.03,-0.07,-38.75
0.03,-0.06,-38.73
0.04,-0.06,-38.71
0.05,-0.05,-38.74
0.07,-0.05,-38.77
0.07,-0.06,-38.81
0.08,-0.03,-38.84
0.08,-0.03,-38.86
0.07,0.00,-38.89
0.05,0.03,-38.88
0.04,0.03,-38.88
0.03,0.00,-38.86
0.02,-0.02,-38.86
0.02,-0.02,-38.85
0.02,0.00,-38.84
0.02,0.00,-38.84
0.05,-0.00,-38.84
0.04,0.03,-38.83
0.04,0.05,-38.83
0.06,0.02,-38.83
0.05,0.02,-38.83
0.07,0.02,-38.84
0.04,0.02,-38.85
0.04,0.04,-38.86
0.04,0.06,-38.87
0.03,0.06,-38.88
0.03,0.05,-38.88
0.02,0.07,-38.89
0.05,0.07,-38.90
0.07,0.06,-38.91
0.04,0.09,-38.92
0.03,0.06,-38.92
0.00,0.03,-38.93
-0.00,0.01,-38.91
0.00,0.03,-38.89
0.02,0.03,-38.87
0.02,0.03,-38.86
0.00,0.01,-38.84
0.02,0.03,-38.83
0.00,0.03,-38.84
-0.00,0.03,-38.86
-0.01,0.05,-38.87
-0.03,0.03,-38.88
-0.03,0.03,-38.90
-0.01,-0.03,-38.92
0.01,0.00,-38.93
-0.02,0.00,-38.93
-0.02,0.03,-38.93
-0.00,0.02,-38.93
-0.00,-0.00,-38.93
0.00,-0.02,-38.93
0.03,-0.02,-38.93
0.00,0.00,-38.93
0.03,0.00,-38.93
-0.00,-0.02,-38.93
-0.00,-0.02,-38.93
0.00,-0.04,-38.92
0.01,-0.03,-38.94
0.02,-0.03,-38.95
0.02,-0.03,-38.95
0.01,-0.05,-38.96
0.02,-0.05,-38.97
0.04,-0.03,-38.98
0.05,-0.03,-38.99
0.06,-0.03,-39.00
0.06,0.00,-39.01
0.05,0.00,-39.01
0.07,0.03,-39.02
0.06,0.00,-39.03
0.04,0.01,-39.01
0.02,-0.01,-39.00
0.01,-0.01,-38.98
0.01,-0.01,-38.97
0.00,-0.00,-38.96
-0.00,0.02,-38.94
-0.00,-0.00,-38.94
0.00,-0.01,-38.94
-0.00,-0.01,-38.94
0.01,-0.01,-38.94
0.00,-0.01,-38.94
-0.01,-0.01,-38.94
-0.00,-0.01,-38.93
-0.01,-0.00,-38.93
-0.01,-0.02,-38.92
-0.00,-0.05,-38.91
0.00,-0.04,-38.91
-0.00,-0.03,-38.90
0.01,-0.05,-38.91
0.01,-0.06,-38.92
0.01,-0.06,-38.93
0.00,-0.04,-38.94
0.00,-0.04,-38.95
0.01,-0.04,-38.96
0.03,-0.05,-38.99
0.03,-0.05,-39.01
0.01,-0.05,-39.04
0.00,-0.04,-39.06
-0.00,-0.03,-39.08
0.00,-0.01,-39.10
-0.03,-0.01,-39.13
-0.03,-0.01,-39.15
-0.02,0.01,-39.18
-0.02,0.02,-39.20
0.00,0.01,-39.21
0.00,0.01,-39.24
0.02,0.01,-39.22
0.02,0.00,-39.20
0.01,0.03,-39.18
0.01,0.03,-39.16
-0.00,0.06,-39.15
0.00,0.05,-39.13
0.02,0.04,-39.12
0.02,0.02,-39.12
0.02,0.03,-39.11
-0.00,0.02,-39.11
0.01,0.03,-39.11
0.01,0.01,-39.11
0.01,0.01,-39.10
0.00,0.01,-39.09
0.00,0.03,-39.08
0.00,0.04,-39.07
0.02,0.04,-39.06
0.02,0.04,-39.06
0.04,0.04,-39.06
0.06,0.06,-39.07
0.05,0.05,-39.07
0.07,0.05,-39.08
0.08,0.04,-39.08
0.06,0.02,-39.08
0.05,0.02,-39.08
0.05,0.02,-39.08
0.07,0.01,-39.07
0.05,-0.01,-39.07
0.02,-0.01,-39.06
0.03,-0.01,-39.06
0.01,-0.01,-39.04
0.01,-0.03,-39.03
0.01,-0.02,-39.01
0.00,-0.01,-39.00
0.00,-0.00,-38.99
0.00,0.00,-38.97
-0.04,0.02,-38.98
-0.04,0.02,-38.99
-0.03,0.02,-39.00
-0.03,0.04,-39.01
-0.05,0.01,-39.01
-0.07,0.01,-39.02
-0.05,-0.01,-39.02
-0.06,-0.02,-39.02
-0.05,0.01,-39.02
-0.05,-0.02,-39.02
-0.04,-0.04,-39.02
-0.04,-0.03,-39.02
-0.01,-0.03,-39.03
-0.03,-0.04,-39.03
-0.03,-0.04,-39.03
-0.03,-0.03,-39.04
-0.05,-0.05,-39.04
-0.05,-0.04,-39.05
-0.05,-0.01,-39.05
-0.05,0.01,-39.05
-0.04,0.03,-39.06
-0.04,0.02,-39.06
-0.04,0.02,-39.07
-0.03,0.01,-39.08
-0.04,0.03,-39.08
-0.02,0.03,-39.08
-0.01,0.00,-39.08
-0.01,0.00,-39.09
0.01,-0.03,-39.09
0.01,-0.05,-39.09
0.02,-0.05,-39.09
0.01,-0.04,-39.10
0.03,-0.04,-39.09
0.03,-0.03,-39.09
0.03,-0.05,-39.09
0.02,-0.05,-39.09
0.02,-0.05,-39.09
0.02,-0.06,-39.09
0.01,-0.06,-39.10
0.02,-0.06,-39.09
-0.01,-0.07,-39.09
0.02,-0.06,-39.09
0.01,-0.06,-39.11
0.02,-0.05,-39.12
0.05,-0.03,-39.14
0.04,-0.03,-39.15
0.07,-0.02,-39.17
0.04,-0.02,-39.18
0.04,-0.02,-39.17
0.04,-0.02,-39.16
0.03,-0.01,-39.15
0.03,-0.02,-39.14
0.03,-0.01,-39.13
0.03,-0.01,-39.13
0.03,-0.01,-39.14
0.04,-0.01,-39.16
0.04,-0.01,-39.17
0.04,-0.02,-39.19
0.03,0.02,-39.20
0.01,0.02,-39.21
0.01,0.03,-39.22
0.01,0.03,-39.24
-0.02,0.03,-39.24
-0.04,0.04,-39.25
-0.02,0.04,-39.26
-0.03,0.02,-39.27
-0.00,0.02,-39.26
-0.01,0.02,-39.25
-0.01,-0.00,-39.24
0.01,-0.01,-39.23
-0.01,-0.01,-39.22
0.00,0.02,-39.21
0.01,-0.01,-39.21
0.03,-0.00,-39.22
0.03,-0.00,-39.22
0.03,-0.02,-39.22
0.04,-0.02,-39.22
0.05,-0.01,-39.22
0.06,-0.03,-39.21
0.06,-0.03,-39.19
0.05,-0.03,-39.18
0.05,-0.02
